iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
49,18,0.8,20,165.145774519001,169.726557726117,0,1
49,18,0.8,20,169.235314960723,214.003888699126,0,1
49,18,0.8,20,176.086023768705,201.234214769568,0,1
49,20,0.8,20,152.334097771642,188.206897973897,0,1
49,20,0.8,20,177.34530758071,207.121493443657,0,1
49,20,0.8,20,182.421327829478,205.303699920723,0,1
49,20,0.8,20,171.640622013558,196.098989655036,0,1
49,20,0.8,20,175.168160582442,175.690384830639,0,1
49,20,0.8,20,183.042791329626,207.083985032802,0,1
49,20,0.8,20,168.01807261943,192.367594784212,0,1
49,20,0.8,20,172.728797013128,191.939611838815,0,1
49,20,0.8,20,179.554605656553,179.554605656553,0,1
49,20,0.8,20,173.321039120313,188.981694582198,0,1
49,22,0.8,20,158.536550734609,178.656617945285,0,1
49,22,0.8,20,208.083361475408,236.646490256508,0,1
49,22,0.8,20,161.009072944724,178.222212947219,0,1
49,22,0.8,20,149.725947500043,149.725947500043,0,1
49,22,0.8,20,159.872138941167,159.872138941167,0,1
49,22,0.8,20,180.181915685858,199.761703943246,0,1
49,22,0.8,20,187.847628720173,219.483404177236,0,1
49,22,0.8,20,171.55564965222,188.203723942144,0,1
49,22,0.8,20,157.71215212741,160.133239430989,0,1
49,22,0.8,20,172.614037570837,191.476298496523,0,1
49,24,0.8,20,143.330544734067,143.330544734067,0,1
49,24,0.8,20,184.593890272609,207.646377959959,0,1
49,24,0.8,20,171.413015396111,215.96639524007,0,1
49,24,0.8,20,150.744111792835,184.83470478555,0,1
49,24,0.8,20,180.801982300389,205.20220439591,0,1
49,24,0.8,20,150.123724612234,150.123724612234,0,1
49,24,0.8,20,185.489841881483,202.979059618708,0,1
49,24,0.8,20,170.866571281664,177.196523345907,0,1
49,24,0.8,20,167.00650517427,197.924209026901,0,1
49,24,0.8,20,205.419218808968,240.204384513216,0,1
49,26,0.8,20,158.570926509441,158.570926509441,0,1
49,26,0.8,20,192.734426575595,217.071518553464,0,1
49,26,0.8,20,170.876638384207,194.092809798744,0,1
49,26,0.8,20,162.755325491814,201.994665831576,0,1
49,26,0.8,20,183.098417849946,206.360045016014,0,1
49,26,0.8,20,164.424317735101,166.234474391275,0,1
49,26,0.8,20,157.370217452377,169.366007907723,0,1
49,26,0.8,20,186.014844236173,212.851085332328,0,1
49,26,0.8,20,175.144687132663,206.886726691192,0,1
49,26,0.8,20,167.740562993971,203.561955664348,0,1
49,28,0.8,20,194.005848191981,202.90346748531,0,1
49,28,0.8,20,192.028133672653,227.370271740605,0,1
49,28,0.8,20,211.583906838847,237.537800892766,0,1
49,28,0.8,20,188.581010144875,197.386636613951,0,1
49,28,0.8,20,173.818924201548,230.930523897571,0,1
49,28,0.8,20,154.354824469067,176.992701902991,0,1
49,28,0.8,20,163.961193073256,184.622733672344,0,1
49,28,0.8,20,155.333239423376,168.95792130104,0,1
49,28,0.8,20,184.268228326523,184.268228326523,0,1
49,28,0.8,20,160.548375686617,164.082673664846,0,1
49,30,0.8,20,165.500680666526,198.500312779312,0,1
49,30,0.8,20,170.754290224812,210.273224452731,0,1
49,30,0.8,20,168.829428401633,215.552249164749,0,1
49,30,0.8,20,196.414682286144,232.588788848947,0,1
49,30,0.8,20,169.853888015379,170.44780460388,0,1
49,30,0.8,20,152.589349216678,157.649334033573,0,1
49,30,0.8,20,191.212207772661,191.212207772661,0,1
49,30,0.8,20,163.750339873723,173.412985027586,0,1
49,30,0.8,20,163.258274358554,175.586714329698,0,1
49,30,0.8,20,160.275894893523,172.929228146086,0,1
49,32,0.8,20,154.079751631597,185.147848498966,0,1
49,32,0.8,20,178.725589642692,208.315469059301,0,1
49,32,0.8,20,190.725224191868,190.725224191868,0,1
49,32,0.8,20,191.213416259459,191.213416259459,0,1
49,32,0.8,20,170.687869209159,231.017766365964,0,1
49,32,0.8,20,162.864148059478,181.244764604636,0,1
49,32,0.8,20,158.320819533135,182.166538702356,0,1
49,32,0.8,20,177.853935019692,177.853935019692,0,1
49,32,0.8,20,201.765013029887,201.765013029887,0,1
49,32,0.8,20,165.562902242806,165.562902242806,0,1
49,34,0.8,20,171.116983045909,205.126068196214,0,1
49,34,0.8,20,185.512347116822,215.127914771381,0,1
49,34,0.8,20,188.991214201317,200.003699910005,0,1
49,34,0.8,20,167.773288570234,179.70254093527,0,1
49,34,0.8,20,164.601898949626,192.666457504264,0,1
49,34,0.8,20,170.475896438949,231.757369164216,0,1
49,34,0.8,20,177.993418541167,213.337726394732,0,1
49,34,0.8,20,164.048247916117,164.048247916117,0,1
49,34,0.8,20,155.362967966303,175.937923484785,0,1
49,34,0.8,20,182.816272712639,209.338363599332,0,1
49,36,0.8,20,183.369077374182,183.369077374182,0,1
49,36,0.8,20,165.43591128428,210.324392978945,0,1
49,36,0.8,20,155.697618874313,166.986245308911,0,1
49,36,0.8,20,184.172837966672,212.642232360697,0,1
49,36,0.8,20,142.723597129475,152.831764598773,0,1
49,36,0.8,20,186.560300651911,209.705146481003,0,1
49,36,0.8,20,164.54828639555,179.378047656073,0,1
49,36,0.8,20,182.642770922389,202.396015643717,0,1
49,36,0.8,20,157.089038932061,203.970320884777,0,1
49,36,0.8,20,185.818118360991,225.332241328177,0,1
49,38,0.8,20,184.64337347305,195.459195170335,0,1
49,38,0.8,20,163.922581303565,165.284508658546,0,1
49,38,0.8,20,183.321251494346,228.538347681954,0,1
49,38,0.8,20,178.863331627481,202.538537568642,0,1
49,38,0.8,20,206.571777223777,218.822097022674,0,1
49,38,0.8,20,167.056961598512,195.28226329702,0,1
49,38,0.8,20,166.867062885871,173.981461152378,0,1
49,38,0.8,20,160.387687559312,184.163890741811,0,1
49,38,0.8,20,141.1603190932,141.968800315862,0,1
49,38,0.8,20,166.22792943294,177.276153835903,0,1
49,40,0.8,20,157.415761483944,166.731687060528,0,1
49,40,0.8,20,176.643240892373,193.072062552708,0,1
49,40,0.8,20,156.05337263577,156.862067072763,0,1
49,40,0.8,20,174.845084759523,174.845084759523,0,1
49,40,0.8,20,162.54405527214,204.388890276924,0,1
49,40,0.8,20,167.091506619132,167.091506619132,0,1
49,40,0.8,20,170.61103538528,170.61103538528,0,1
49,40,0.8,20,172.336097668457,200.665305328652,0,1
49,40,0.8,20,153.885210848001,192.273145630941,0,1
49,40,0.8,20,180.311099559455,207.897127648125,0,1
50,0,0.8,20,197.592940890757,213.02286460248,0,1
50,0,0.8,20,176.363981733227,180.592529986855,0,1
50,0,0.8,20,153.712760428395,188.156768395262,0,1
50,0,0.8,20,178.660421363903,186.361029327156,0,1
50,0,0.8,20,171.851029690551,190.708779862846,0,1
50,0,0.8,20,186.753808124435,196.22601390316,0,1
50,0,0.8,20,197.143215648507,212.05345631101,0,1
50,0,0.8,20,180.470143629291,194.317992956635,0,1
50,0,0.8,20,172.327071252751,172.327071252751,0,1
50,0,0.8,20,150.646307245698,174.76038051418,0,1
50,2,0.8,20,188.59172038942,190.676702117059,0,1
50,2,0.8,20,159.341743542678,172.786047276937,0,1
50,2,0.8,20,180.454194802175,192.695525588357,0,1
50,2,0.8,20,176.365146768482,213.941288891853,0,1
50,2,0.8,20,161.862544394697,172.914094121937,0,1
50,2,0.8,20,154.596348335685,154.596348335685,0,1
50,2,0.8,20,163.169489789824,185.857181940961,0,1
50,2,0.8,20,174.197729802111,207.000113001632,0,1
50,2,0.8,20,160.275906225998,168.119485364564,0,1
50,2,0.8,20,176.034669022636,182.984166170387,0,1
50,4,0.8,20,183.054516684175,202.191142502437,0,1
50,4,0.8,20,165.273830425407,165.273830425407,0,1
50,4,0.8,20,156.586749135001,170.053500986958,0,1
50,4,0.8,20,178.941583588581,197.877318682672,0,1
50,4,0.8,20,181.935004731446,213.6464632087,0,1
50,4,0.8,20,169.811458417223,178.0334171991,0,1
50,4,0.8,20,148.444228338047,148.444228338047,0,1
50,4,0.8,20,180.096334411796,191.709240519715,0,1
50,4,0.8,20,166.3497428324,187.528528693951,0,1
50,4,0.8,20,186.276326743437,186.489916757345,0,1
50,6,0.8,20,161.979963694118,170.668392094249,0,1
50,6,0.8,20,189.507022004629,226.476199759364,0,1
50,6,0.8,20,175.632197631048,190.357021196698,0,1
50,6,0.8,20,224.011774517801,224.011774517801,0,1
50,6,0.8,20,166.204186286316,187.848740607462,0,1
50,6,0.8,20,173.999095872738,195.309611654754,0,1
50,6,0.8,20,155.704118818598,179.929785566264,0,1
50,6,0.8,20,175.625210162655,175.625210162655,0,1
50,6,0.8,20,143.049299010101,164.395909913449,0,1
50,6,0.8,20,178.875856708428,178.875856708428,0,1
50,8,0.8,20,172.023604252608,181.666488087135,0,1
50,8,0.8,20,187.297584641249,214.104532068845,0,1
50,8,0.8,20,179.388928606237,179.388928606237,0,1
50,8,0.8,20,177.78673503201,192.773136599006,0,1
50,8,0.8,20,168.832629062449,188.879471119448,0,1
50,8,0.8,20,159.45156155228,167.149277189354,0,1
50,8,0.8,20,170.87449189062,188.08685574525,0,1
50,8,0.8,20,147.219045954655,167.632934842972,0,1
50,8,0.8,20,178.523804544885,209.438423377787,0,1
50,8,0.8,20,145.978529255058,165.59321032962,0,1
50,10,0.8,20,177.897406197136,193.558785107118,0,1
50,10,0.8,20,148.816654224227,169.633173834221,0,1
50,10,0.8,20,164.726090650275,198.611426417403,0,1
50,10,0.8,20,181.967185455484,194.678674281109,0,1
50,10,0.8,20,154.087719425056,162.396955514987,0,1
50,10,0.8,20,165.483890305845,193.540726624917,0,1
50,10,0.8,20,199.158609149015,208.275286171794,0,1
50,10,0.8,20,180.792248135744,192.688126621436,0,1
50,10,0.8,20,160.344088090073,166.176322688856,0,1
50,10,0.8,20,179.995516481826,179.995516481826,0,1
50,12,0.8,20,171.559471880241,187.118056578004,0,1
50,12,0.8,20,159.576064263033,186.551942487148,0,1
50,12,0.8,20,168.474633377758,181.064003294156,0,1
50,12,0.8,20,154.707845003229,166.64394780654,0,1
50,12,0.8,20,179.179354568813,195.838012421516,0,1
50,12,0.8,20,158.907827549557,193.583075097751,0,1
50,12,0.8,20,192.749764587292,202.11003227238,0,1
50,12,0.8,20,178.319225992724,197.05716430244,0,1
50,12,0.8,20,188.214997356674,199.828750618614,0,1
50,12,0.8,20,184.034897980988,202.644296860842,0,1
50,14,0.8,20,167.365265360791,202.16638270907,0,1
50,14,0.8,20,156.037244374405,156.037244374405,0,1
50,14,0.8,20,170.088938224448,175.068962891573,0,1
50,14,0.8,20,144.870431835171,149.891974498951,0,1
50,14,0.8,20,175.409672866743,184.18957473987,0,1
50,14,0.8,20,184.716747060999,184.716747060999,0,1
50,14,0.8,20,181.678114854271,222.161017527513,0,1
50,14,0.8,20,196.780014382192,208.206553415737,0,1
50,14,0.8,20,154.746127843972,174.670018138979,0,1
50,14,0.8,20,177.261936388246,200.75274981348,0,1
50,16,0.8,20,160.060555406594,164.386089241056,0,1
50,16,0.8,20,169.408058603187,173.128512639745,0,1
50,16,0.8,20,150.321691086134,189.500557017524,0,1
50,16,0.8,20,178.834913310036,212.59225482102,0,1
50,16,0.8,20,157.772310730044,164.087307548605,0,1
50,16,0.8,20,178.621224929196,190.340219870096,0,1
50,16,0.8,20,181.744305076782,212.954920759496,0,1
50,16,0.8,20,168.940955083589,178.15345487692,0,1
50,16,0.8,20,204.513858550125,204.513858550125,0,1
50,16,0.8,20,159.348688257161,176.514273218694,0,1
50,18,0.8,20,155.032297028772,177.424147210911,0,1
50,18,0.8,20,166.755108283486,202.613293041785,0,1
50,18,0.8,20,173.157304662535,197.26313651413,0,1
50,18,0.8,20,176.978810570162,183.127638860636,0,1
50,18,0.8,20,132.353754409219,136.863427886049,0,1
50,18,0.8,20,170.032266519279,197.970669062577,0,1
50,18,0.8,20,176.594186257093,204.239409597343,0,1
50,18,0.8,20,165.145774519001,193.946381487077,0,1
50,18,0.8,20,169.235314960723,178.621791017534,0,1
50,18,0.8,20,176.086023768705,207.016678741926,0,1
50,20,0.8,20,152.334097771642,179.805834035933,0,1
50,20,0.8,20,177.34530758071,193.920350946466,0,1
50,20,0.8,20,182.421327829478,211.378516492955,0,1
50,20,0.8,20,171.640622013558,191.248646527029,0,1
50,20,0.8,20,163.731183574371,163.731183574371,0,1
50,20,0.8,20,183.042791329626,222.729461220168,0,1
50,20,0.8,20,168.01807261943,196.014683450109,0,1
50,20,0.8,20,172.728797013128,204.95074105074,0,1
50,20,0.8,20,179.554605656553,184.672466714597,0,1
50,20,0.8,20,173.321039120313,180.855314618315,0,1
50,22,0.8,20,158.536550734609,180.188127121572,0,1
50,22,0.8,20,208.083361475408,231.857965010506,0,1
50,22,0.8,20,161.009072944724,183.652001492385,0,1
50,22,0.8,20,149.725947500043,156.60975784499,0,1
50,22,0.8,20,147.812065547226,147.812065547226,0,1
50,22,0.8,20,180.181915685858,208.748835660113,0,1
50,22,0.8,20,187.847628720173,214.637566817971,0,1
50,22,0.8,20,171.55564965222,188.028215862888,0,1
50,22,0.8,20,157.71215212741,164.46303732981,0,1
50,22,0.8,20,172.614037570837,193.91944270438,0,1
50,24,0.8,20,143.330544734067,144.810459054963,0,1
50,24,0.8,20,184.593890272609,191.579852118689,0,1
50,24,0.8,20,171.413015396111,192.655841997807,0,1
50,24,0.8,20,150.744111792835,179.351323117984,0,1
50,24,0.8,20,180.801982300389,194.129948535098,0,1
50,24,0.8,20,150.123724612234,150.123724612234,0,1
50,24,0.8,20,185.489841881483,199.415881847258,0,1
50,24,0.8,20,170.29629984707,170.29629984707,0,1
50,24,0.8,20,167.00650517427,170.22779436283,0,1
50,24,0.8,20,199.361302485421,199.361302485421,0,1
50,26,0.8,20,158.570926509441,169.633822160477,0,1
50,26,0.8,20,192.734426575595,227.918374436146,0,1
50,26,0.8,20,169.672526992415,169.672526992415,0,1
50,26,0.8,20,162.755325491814,205.193074025488,0,1
50,26,0.8,20,183.098417849946,190.543644782486,0,1
50,26,0.8,20,164.424317735101,176.762200190247,0,1
50,26,0.8,20,157.370217452377,163.386020615724,0,1
50,26,0.8,20,186.014844236173,186.662437524742,0,1
50,26,0.8,20,175.144687132663,216.128034637622,0,1
50,26,0.8,20,167.740562993971,205.935384819866,0,1
50,28,0.8,20,191.749737728119,191.749737728119,0,1
50,28,0.8,20,192.028133672653,194.980975451514,0,1
50,28,0.8,20,211.583906838847,245.958464867347,0,1
50,28,0.8,20,188.581010144875,191.457882309336,0,1
50,28,0.8,20,173.818924201548,220.935054849816,0,1
50,28,0.8,20,154.354824469067,171.18287614507,0,1
50,28,0.8,20,163.961193073256,194.838925523382,0,1
50,28,0.8,20,155.333239423376,174.574883929809,0,1
50,28,0.8,20,184.268228326523,184.773211253337,0,1
50,28,0.8,20,158.690228121185,158.690228121185,0,1
50,30,0.8,20,165.500680666526,222.85495759289,0,1
50,30,0.8,20,170.754290224812,177.244243781267,0,1
50,30,0.8,20,168.829428401633,177.813905248166,0,1
50,30,0.8,20,196.414682286144,218.521064691965,0,1
50,30,0.8,20,169.853888015379,183.186679883468,0,1
50,30,0.8,20,152.589349216678,162.085900662989,0,1
50,30,0.8,20,191.212207772661,205.269021193609,0,1
50,30,0.8,20,163.750339873723,172.232247707642,0,1
50,30,0.8,20,161.500863421508,161.500863421508,0,1
50,30,0.8,20,160.275894893523,175.817334117943,0,1
50,32,0.8,20,154.079751631597,176.940421740147,0,1
50,32,0.8,20,178.725589642692,220.92757485547,0,1
50,32,0.8,20,190.725224191868,200.596300426055,0,1
50,32,0.8,20,181.007304826552,181.007304826552,0,1
50,32,0.8,20,170.687869209159,195.702254746477,0,1
50,32,0.8,20,162.864148059478,175.439680107798,0,1
50,32,0.8,20,158.320819533135,172.626587125471,0,1
50,32,0.8,20,169.707944796676,169.707944796676,0,1
50,32,0.8,20,193.274030782066,193.274030782066,0,1
50,32,0.8,20,165.562902242806,187.371563801574,0,1
50,34,0.8,20,168.718179449138,168.718179449138,0,1
50,34,0.8,20,185.512347116822,191.604019595589,0,1
50,34,0.8,20,180.433171138774,180.433171138774,0,1
50,34,0.8,20,167.773288570234,191.326048770533,0,1
50,34,0.8,20,164.601898949626,201.327942994018,0,1
50,34,0.8,20,170.475896438949,219.520484638574,0,1
50,34,0.8,20,177.993418541167,197.162479937285,0,1
50,34,0.8,20,150.154952752999,150.154952752999,0,1
50,34,0.8,20,155.362967966303,190.207932523324,0,1
50,34,0.8,20,182.816272712639,209.116718770041,0,1
50,36,0.8,20,183.369077374182,196.299922325989,0,1
50,36,0.8,20,165.43591128428,214.72914043657,0,1
50,36,0.8,20,155.697618874313,162.61353123638,0,1
50,36,0.8,20,184.172837966672,206.872422421201,0,1
50,36,0.8,20,142.723597129475,142.723597129475,0,1
50,36,0.8,20,186.560300651911,214.077177640162,0,1
50,36,0.8,20,164.54828639555,177.599907563172,0,1
50,36,0.8,20,182.642770922389,223.956024709474,0,1
50,36,0.8,20,157.089038932061,188.124614195901,0,1
50,36,0.8,20,185.818118360991,190.565171543793,0,1
50,38,0.8,20,184.64337347305,210.524495923245,0,1
50,38,0.8,20,163.922581303565,178.505328980892,0,1
50,38,0.8,20,183.321251494346,197.639122434225,0,1
50,38,0.8,20,178.863331627481,180.273760701837,0,1
50,38,0.8,20,204.738096196371,204.738096196371,0,1
50,38,0.8,20,167.056961598512,208.976004034314,0,1
50,38,0.8,20,166.867062885871,168.861983309858,0,1
50,38,0.8,20,160.387687559312,163.14943199756,0,1
50,38,0.8,20,141.1603190932,150.027917929793,0,1
50,38,0.8,20,166.22792943294,186.337278156615,0,1
50,40,0.8,20,157.415761483944,168.125458009648,0,1
50,40,0.8,20,176.643240892373,187.353867395391,0,1
50,40,0.8,20,156.05337263577,158.860542716897,0,1
50,40,0.8,20,169.693876812189,169.693876812189,0,1
50,40,0.8,20,162.54405527214,181.092017890686,0,1
50,40,0.8,20,167.091506619132,170.935844531725,0,1
50,40,0.8,20,170.61103538528,189.938590779573,0,1
50,40,0.8,20,169.433967874265,169.433967874265,0,1
50,40,0.8,20,153.885210848001,197.584997780673,0,1
50,40,0.8,20,180.311099559455,198.778627120543,0,1
51,0,0.8,20,191.081006781644,191.081006781644,0,1
51,0,0.8,20,176.363981733227,181.053199000599,0,1
51,0,0.8,20,153.712760428395,194.542037734674,0,1
51,0,0.8,20,155.292789896096,155.292789896096,0,1
51,0,0.8,20,171.851029690551,181.260094644842,0,1
51,0,0.8,20,186.753808124435,187.25036904952,0,1
51,0,0.8,20,185.428558184579,185.428558184579,0,1
51,0,0.8,20,180.470143629291,187.313259543156,0,1
51,0,0.8,20,172.327071252751,182.824538438641,0,1
51,0,0.8,20,150.646307245698,170.952540151915,0,1
51,2,0.8,20,188.59172038942,197.396504596155,0,1
51,2,0.8,20,159.341743542678,184.544344982317,0,1
51,2,0.8,20,180.454194802175,201.099794524864,0,1
51,2,0.8,20,176.365146768482,182.94340318529,0,1
51,2,0.8,20,161.862544394697,171.793501453852,0,1
51,2,0.8,20,154.596348335685,169.831391639591,0,1
51,2,0.8,20,163.169489789824,184.721872112511,0,1
51,2,0.8,20,174.197729802111,186.973333158274,0,1
51,2,0.8,20,160.275906225998,164.544082935703,0,1
51,2,0.8,20,175.220868842291,175.220868842291,0,1
51,4,0.8,20,183.054516684175,184.04179284312,0,1
51,4,0.8,20,163.757369407363,163.757369407363,0,1
51,4,0.8,20,156.586749135001,162.480742854653,0,1
51,4,0.8,20,178.941583588581,199.476543014853,0,1
51,4,0.8,20,181.935004731446,207.063481022404,0,1
51,4,0.8,20,169.811458417223,190.367796005592,0,1
51,4,0.8,20,142.673263304029,142.673263304029,0,1
51,4,0.8,20,176.241132607227,176.241132607227,0,1
51,4,0.8,20,166.3497428324,186.232484287538,0,1
51,4,0.8,20,185.192755632486,185.192755632486,0,1
51,6,0.8,20,161.979963694118,201.721362983193,0,1
51,6,0.8,20,189.507022004629,239.561455049107,0,1
51,6,0.8,20,175.632197631048,184.835546860154,0,1
51,6,0.8,20,224.011774517801,253.446445736224,0,1
51,6,0.8,20,166.204186286316,173.672624625208,0,1
51,6,0.8,20,173.999095872738,179.558609118437,0,1
51,6,0.8,20,155.704118818598,168.356089516995,0,1
51,6,0.8,20,175.625210162655,189.444427030118,0,1
51,6,0.8,20,143.049299010101,150.111929814861,0,1
51,6,0.8,20,178.875856708428,187.782789513707,0,1
51,8,0.8,20,172.023604252608,175.400687365406,0,1
51,8,0.8,20,187.297584641249,200.710554978606,0,1
51,8,0.8,20,179.388928606237,183.169147644291,0,1
51,8,0.8,20,177.78673503201,194.553773409892,0,1
51,8,0.8,20,168.832629062449,197.547013632219,0,1
51,8,0.8,20,159.45156155228,168.911295838429,0,1
51,8,0.8,20,170.87449189062,215.945362080994,0,1
51,8,0.8,20,147.219045954655,161.28305513756,0,1
51,8,0.8,20,178.523804544885,198.144316445333,0,1
51,8,0.8,20,145.978529255058,169.827546315993,0,1
51,10,0.8,20,177.897406197136,190.377922429306,0,1
51,10,0.8,20,148.816654224227,192.330831856373,0,1
51,10,0.8,20,164.726090650275,184.997095380681,0,1
51,10,0.8,20,181.967185455484,204.157096201385,0,1
51,10,0.8,20,154.087719425056,166.866679912674,0,1
51,10,0.8,20,165.483890305845,180.112395324073,0,1
51,10,0.8,20,190.532548863239,190.532548863239,0,1
51,10,0.8,20,180.792248135744,201.015434814397,0,1
51,10,0.8,20,160.344088090073,174.981077883386,0,1
51,10,0.8,20,179.995516481826,211.800920445719,0,1
51,12,0.8,20,171.559471880241,172.12566959999,0,1
51,12,0.8,20,159.576064263033,197.753885190774,0,1
51,12,0.8,20,168.474633377758,187.387384840092,0,1
51,12,0.8,20,154.707845003229,166.963838686014,0,1
51,12,0.8,20,179.179354568813,204.020567419725,0,1
51,12,0.8,20,158.907827549557,170.736551250437,0,1
51,12,0.8,20,192.749764587292,209.139885998013,0,1
51,12,0.8,20,178.319225992724,178.657809288732,0,1
51,12,0.8,20,188.214997356674,203.799521181172,0,1
51,12,0.8,20,184.034897980988,222.926846537275,0,1
