iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
1567,1,0.8,20,131.25255876573,136.271500701465,0,1
1567,1,0.8,20,132.432565712454,139.15393069872,0,1
1567,1,0.8,20,129.238638406651,134.941047135077,0,3
1567,1,0.8,20,134.935280200218,137.990328052882,0,1
1567,20,0.8,20,129.315362265104,142.542168125628,0,1
1567,20,0.8,20,134.499059049035,142.608302288655,0,2
1567,20,0.8,20,128.115932956675,156.881518312892,0,1
1567,20,0.8,20,129.696059915218,130.367799625247,0,1
1567,20,0.8,20,133.559131418727,141.944264440447,0,1
1567,20,0.8,20,137.42667071666,149.921861334179,0,1
1567,20,0.8,20,128.721734610897,136.670812094355,0,1
1567,20,0.8,20,137.77666401398,156.581463232794,0,1
1567,20,0.8,20,128.415196616092,130.824129666087,0,1
1567,20,0.8,20,132.89663282456,147.11869097945,0,1
1568,1,0.8,20,133.74223417167,154.848836719953,0,1
1568,1,0.8,20,130.456706095344,154.301892866418,0,1
1568,1,0.8,20,131.122652238482,139.45631445691,0,2
1568,1,0.8,20,129.567120127287,140.470914755271,0,1
1568,1,0.8,20,128.115303869881,130.59235857223,0,1
1568,1,0.8,20,128.414233416235,128.558366842322,0,2
1568,1,0.8,20,131.25255876573,136.271500701465,0,2
1568,1,0.8,20,132.432565712454,140.214952972802,0,1
1568,1,0.8,20,129.238638406651,134.941047135077,0,3
1568,1,0.8,20,134.935280200218,143.307318979831,0,1
1568,20,0.8,20,129.315362265104,135.90429969134,0,1
1568,20,0.8,20,134.499059049035,142.608302288655,0,1
1568,20,0.8,20,128.115932956675,154.829613796018,0,1
1568,20,0.8,20,129.696059915218,134.500306591035,0,3
1568,20,0.8,20,133.559131418727,137.745743559403,0,1
1568,20,0.8,20,137.42667071666,149.921861334179,0,1
1568,20,0.8,20,128.721734610897,141.519871260582,0,1
1568,20,0.8,20,137.77666401398,156.302202129202,0,1
1568,20,0.8,20,128.415196616092,130.824129666087,0,4
1568,20,0.8,20,132.89663282456,151.042809234215,0,1
1569,1,0.8,20,133.74223417167,148.141231613764,0,1
1569,1,0.8,20,130.456706095344,143.209833161795,0,1
1569,1,0.8,20,131.122652238482,152.724066479951,0,1
1569,1,0.8,20,129.567120127287,145.284490806509,0,1
1569,1,0.8,20,128.115303869881,130.59235857223,0,1
1569,1,0.8,20,128.414233416235,128.558366842322,0,9
1569,1,0.8,20,131.25255876573,136.271500701465,0,1
1569,1,0.8,20,132.432565712454,136.490677433098,0,1
1569,1,0.8,20,129.238638406651,134.941047135077,0,1
1569,1,0.8,20,134.935280200218,146.654339604198,0,1
1569,20,0.8,20,129.315362265104,139.225631616137,0,1
1569,20,0.8,20,134.499059049035,142.190835865991,0,1
1569,20,0.8,20,128.115932956675,153.881364132525,0,1
1569,20,0.8,20,129.696059915218,134.500306591035,0,3
1569,20,0.8,20,133.559131418727,134.017395744197,0,1
1569,20,0.8,20,137.42667071666,149.921861334179,0,2
1569,20,0.8,20,128.721734610897,134.923884751167,0,1
1569,20,0.8,20,137.77666401398,155.467523534045,0,1
1569,20,0.8,20,128.415196616092,130.733748924676,0,1
1569,20,0.8,20,132.89663282456,148.589913212925,0,1
1570,1,0.8,20,133.74223417167,149.639955507591,0,1
1570,1,0.8,20,130.456706095344,138.791246088778,0,1
1570,1,0.8,20,131.122652238482,139.45631445691,0,2
1570,1,0.8,20,129.567120127287,141.639655206451,0,1
1570,1,0.8,20,128.115303869881,130.59235857223,0,1
1570,1,0.8,20,128.414233416235,128.558366842322,0,1
1570,1,0.8,20,131.25255876573,136.271500701465,0,4
1570,1,0.8,20,132.432565712454,136.490677433098,0,1
1570,1,0.8,20,129.238638406651,134.941047135077,0,3
1570,1,0.8,20,134.935280200218,149.022373654855,0,1
1570,20,0.8,20,129.315362265104,137.124096196116,0,1
1570,20,0.8,20,134.499059049035,142.608302288655,0,1
1570,20,0.8,20,128.115932956675,157.082217142231,0,1
1570,20,0.8,20,129.696059915218,134.500306591035,0,1
1570,20,0.8,20,133.559131418727,137.745743559403,0,1
1570,20,0.8,20,137.42667071666,149.198843259288,0,1
1570,20,0.8,20,128.721734610897,149.339353676306,0,1
1570,20,0.8,20,137.77666401398,156.627920398469,0,1
1570,20,0.8,20,128.415196616092,130.824129666087,0,2
1570,20,0.8,20,132.89663282456,151.659626568813,0,1
1571,1,0.8,20,133.74223417167,145.128028219235,0,1
1571,1,0.8,20,130.456706095344,133.117143242457,0,1
1571,1,0.8,20,131.122652238482,139.45631445691,0,1
1571,1,0.8,20,129.567120127287,137.334273565706,0,1
1571,1,0.8,20,128.115303869881,130.59235857223,0,1
1571,1,0.8,20,128.414233416235,128.558366842322,0,6
1571,1,0.8,20,131.25255876573,136.271500701465,0,5
1571,1,0.8,20,132.432565712454,136.490677433098,0,2
1571,1,0.8,20,129.238638406651,134.941047135077,0,1
1571,1,0.8,20,134.935280200218,145.393519117071,0,1
1571,20,0.8,20,129.315362265104,135.349448070906,0,1
1571,20,0.8,20,134.499059049035,142.608302288655,0,3
1571,20,0.8,20,128.115932956675,147.041048054167,0,1
1571,20,0.8,20,129.696059915218,134.500306591035,0,1
1571,20,0.8,20,133.559131418727,137.947122216922,0,1
1571,20,0.8,20,137.42667071666,149.921861334179,0,1
1571,20,0.8,20,128.721734610897,138.007765635335,0,1
1571,20,0.8,20,137.77666401398,157.07861417222,0,1
1571,20,0.8,20,128.415196616092,130.824129666087,0,1
1571,20,0.8,20,132.89663282456,160.79838534003,0,1
1572,1,0.8,20,133.74223417167,148.001495137592,0,1
1572,1,0.8,20,130.456706095344,133.466498833693,0,1
1572,1,0.8,20,131.122652238482,139.45631445691,0,1
1572,1,0.8,20,129.567120127287,154.439477739842,0,1
1572,1,0.8,20,128.115303869881,130.59235857223,0,3
1572,1,0.8,20,128.414233416235,128.558366842322,0,5
1572,1,0.8,20,131.25255876573,136.271500701465,0,2
1572,1,0.8,20,132.432565712454,136.490677433098,0,1
1572,1,0.8,20,129.238638406651,134.941047135077,0,6
1572,1,0.8,20,134.935280200218,150.972969817449,0,1
1572,20,0.8,20,127.742477502487,127.742477502487,0,1
1572,20,0.8,20,134.499059049035,142.608302288655,0,1
1572,20,0.8,20,128.115932956675,150.256849797516,0,1
1572,20,0.8,20,129.696059915218,134.500306591035,0,6
1572,20,0.8,20,133.559131418727,136.758817683282,0,1
1572,20,0.8,20,137.42667071666,149.452070308471,0,1
1572,20,0.8,20,128.721734610897,135.546183580552,0,1
1572,20,0.8,20,137.77666401398,153.988017495167,0,1
1572,20,0.8,20,128.415196616092,130.824129666087,0,3
1572,20,0.8,20,132.89663282456,151.998267213358,0,1
1573,1,0.8,20,133.74223417167,149.639955507591,0,1
1573,1,0.8,20,130.456706095344,132.547922287503,0,1
1573,1,0.8,20,131.122652238482,139.45631445691,0,3
1573,1,0.8,20,129.567120127287,164.234773951253,0,1
1573,1,0.8,20,128.115303869881,130.59235857223,0,4
1573,1,0.8,20,128.414233416235,128.558366842322,0,1
1573,1,0.8,20,131.25255876573,136.271500701465,0,2
1573,1,0.8,20,132.432565712454,139.153930698719,0,1
1573,1,0.8,20,129.238638406651,134.941047135077,0,1
1573,1,0.8,20,134.935280200218,142.038719481479,0,1
1573,20,0.8,20,127.742477502487,143.3306781858,0,1
1573,20,0.8,20,134.499059049035,142.608302288655,0,1
1573,20,0.8,20,128.115932956675,154.998992794774,0,1
1573,20,0.8,20,129.696059915218,134.500306591035,0,7
1573,20,0.8,20,133.559131418727,140.695705111844,0,1
1573,20,0.8,20,137.42667071666,149.921861334179,0,1
1573,20,0.8,20,128.721734610897,138.388997044971,0,1
1573,20,0.8,20,137.77666401398,156.783815881073,0,1
1573,20,0.8,20,128.415196616092,130.824129666087,0,2
1573,20,0.8,20,132.89663282456,150.560054048476,0,1
1574,1,0.8,20,133.74223417167,149.639955507591,0,1
1574,1,0.8,20,130.456706095344,138.584865050356,0,1
1574,1,0.8,20,131.122652238482,139.45631445691,0,1
1574,1,0.8,20,129.567120127287,133.649017028087,0,1
1574,1,0.8,20,128.115303869881,130.59235857223,0,2
1574,1,0.8,20,128.414233416235,128.558366842322,0,2
1574,1,0.8,20,131.25255876573,136.271500701465,0,2
1574,1,0.8,20,132.432565712454,139.364786281533,0,1
1574,1,0.8,20,129.238638406651,134.941047135077,0,1
1574,1,0.8,20,134.935280200218,139.795708345957,0,1
1574,20,0.8,20,127.742477502487,143.610956310022,0,1
1574,20,0.8,20,134.499059049035,142.608302288655,0,1
1574,20,0.8,20,128.115932956675,155.395840838622,0,1
1574,20,0.8,20,129.696059915218,134.500306591035,0,3
1574,20,0.8,20,133.559131418727,141.006620386225,0,1
1574,20,0.8,20,137.42667071666,149.921861334179,0,2
1574,20,0.8,20,128.721734610897,136.696848455707,0,1
1574,20,0.8,20,137.77666401398,146.998399252219,0,1
1574,20,0.8,20,128.415196616092,130.824129666087,0,4
1574,20,0.8,20,132.89663282456,149.418002357505,0,1
1575,1,0.8,20,133.74223417167,148.86511126962,0,1
1575,1,0.8,20,130.456706095344,134.788207887672,0,1
1575,1,0.8,20,131.122652238482,139.45631445691,0,1
1575,1,0.8,20,129.567120127287,148.875971511531,0,1
1575,1,0.8,20,128.115303869881,130.59235857223,0,2
1575,1,0.8,20,128.414233416235,128.558366842322,0,2
1575,1,0.8,20,131.25255876573,136.271500701465,0,1
1575,1,0.8,20,132.432565712454,136.490677433098,0,1
1575,1,0.8,20,129.238638406651,134.941047135077,0,4
1575,1,0.8,20,134.935280200218,152.689208477755,0,1
1575,20,0.8,20,127.742477502487,131.575010932504,0,1
1575,20,0.8,20,134.499059049035,142.608302288655,0,2
1575,20,0.8,20,128.115932956675,169.196994059916,0,1
1575,20,0.8,20,129.696059915218,133.475726725559,0,1
1575,20,0.8,20,133.559131418727,137.053741238529,0,1
1575,20,0.8,20,137.42667071666,149.921861334179,0,1
1575,20,0.8,20,128.721734610897,142.212193233933,0,1
1575,20,0.8,20,137.77666401398,155.974007018001,0,1
1575,20,0.8,20,128.415196616092,130.824129666087,0,2
1575,20,0.8,20,132.89663282456,147.367352549925,0,1
1576,1,0.8,20,133.74223417167,149.639955507591,0,1
1576,1,0.8,20,130.456706095344,137.759746363374,0,1
1576,1,0.8,20,131.122652238482,138.421518042203,0,1
1576,1,0.8,20,129.567120127287,129.567120127287,0,1
1576,1,0.8,20,128.115303869881,130.59235857223,0,2
1576,1,0.8,20,128.414233416235,128.558366842322,0,2
1576,1,0.8,20,131.25255876573,136.218590497416,0,1
1576,1,0.8,20,132.432565712454,137.498925859752,0,1
1576,1,0.8,20,129.238638406651,134.941047135077,0,3
1576,1,0.8,20,134.935280200218,155.618126938643,0,1
1576,20,0.8,20,127.742477502487,133.008105616747,0,1
1576,20,0.8,20,134.499059049035,142.608302288655,0,4
1576,20,0.8,20,128.115932956675,135.145866301505,0,1
1576,20,0.8,20,129.696059915218,134.500306591035,0,3
1576,20,0.8,20,133.559131418727,139.026193803586,0,1
1576,20,0.8,20,137.42667071666,149.921861334179,0,2
1576,20,0.8,20,128.721734610897,137.151335755869,0,1
1576,20,0.8,20,137.77666401398,157.056288641779,0,1
1576,20,0.8,20,128.415196616092,130.824129666087,0,3
1576,20,0.8,20,132.89663282456,142.291696540017,0,1
1577,1,0.8,20,133.74223417167,149.639955507591,0,1
1577,1,0.8,20,130.456706095344,141.733885127718,0,1
1577,1,0.8,20,131.122652238482,139.45631445691,0,2
1577,1,0.8,20,129.567120127287,135.591476963348,0,1
1577,1,0.8,20,128.115303869881,130.59235857223,0,4
1577,1,0.8,20,128.414233416235,128.558366842322,0,1
1577,1,0.8,20,131.25255876573,136.271500701465,0,4
1577,1,0.8,20,132.432565712454,144.164084031495,0,1
1577,1,0.8,20,129.238638406651,134.941047135077,0,1
1577,1,0.8,20,134.935280200218,148.177242450437,0,1
1577,20,0.8,20,127.742477502487,133.008105616747,0,1
1577,20,0.8,20,134.499059049035,142.608302288655,0,1
1577,20,0.8,20,128.115932956675,156.169319530638,0,1
1577,20,0.8,20,129.696059915218,134.500306591035,0,1
1577,20,0.8,20,133.559131418727,139.056114940662,0,1
1577,20,0.8,20,137.42667071666,149.921861334179,0,2
1577,20,0.8,20,128.721734610897,144.176465248107,0,1
1577,20,0.8,20,137.77666401398,153.92809928557,0,1
1577,20,0.8,20,128.415196616092,130.824129666087,0,2
1577,20,0.8,20,132.89663282456,145.992105438621,0,1
1578,1,0.8,20,133.74223417167,148.601614009417,0,1
1578,1,0.8,20,130.456706095344,133.092850371007,0,1
1578,1,0.8,20,131.122652238482,139.45631445691,0,1
1578,1,0.8,20,129.567120127287,140.429717667919,0,1
1578,1,0.8,20,128.115303869881,130.59235857223,0,4
1578,1,0.8,20,128.414233416235,128.558366842322,0,1
1578,1,0.8,20,131.25255876573,136.271500701465,0,2
1578,1,0.8,20,132.432565712454,136.247225889874,0,1
1578,1,0.8,20,129.238638406651,134.941047135077,0,1
1578,1,0.8,20,134.935280200218,161.221244787926,0,1
1578,20,0.8,20,127.742477502487,141.446718554277,0,1
1578,20,0.8,20,134.499059049035,142.608302288655,0,3
1578,20,0.8,20,128.115932956675,135.27028470689,0,1
1578,20,0.8,20,129.696059915218,132.39815912343,0,1
1578,20,0.8,20,133.559131418727,148.595855528024,0,1
1578,20,0.8,20,137.42667071666,149.921861334179,0,2
1578,20,0.8,20,128.721734610897,148.08735331812,0,1
1578,20,0.8,20,137.77666401398,161.46593464405,0,1
1578,20,0.8,20,128.415196616092,130.824129666087,0,2
1578,20,0.8,20,132.89663282456,152.403612083905,0,1
1579,1,0.8,20,133.74223417167,158.755618046668,0,1
1579,1,0.8,20,130.456706095344,141.294002064651,0,1
1579,1,0.8,20,131.122652238482,139.45631445691,0,1
1579,1,0.8,20,129.567120127287,133.852042562462,0,1
1579,1,0.8,20,128.115303869881,130.59235857223,0,2
1579,1,0.8,20,128.414233416235,128.558366842322,0,1
1579,1,0.8,20,131.25255876573,136.271500701465,0,2
1579,1,0.8,20,132.432565712454,138.099159281373,0,1
1579,1,0.8,20,129.238638406651,134.274080493572,0,1
1579,1,0.8,20,134.935280200218,160.838732229411,0,1
1579,20,0.8,20,127.742477502487,139.225631616137,0,1
1579,20,0.8,20,134.499059049035,142.608302288655,0,6
1579,20,0.8,20,128.115932956675,135.27028470689,0,1
1579,20,0.8,20,129.696059915218,135.439195887703,0,1
1579,20,0.8,20,133.559131418727,161.501297583902,0,1
1579,20,0.8,20,137.42667071666,145.882711501846,0,1
1579,20,0.8,20,128.721734610897,140.87584546197,0,1
1579,20,0.8,20,137.77666401398,153.009941578629,0,1
1579,20,0.8,20,128.415196616092,130.824129666087,0,10
1579,20,0.8,20,132.89663282456,155.336357946324,0,1
1580,1,0.8,20,133.74223417167,158.122817581081,0,1
1580,1,0.8,20,130.456706095344,138.12045627096,0,1
1580,1,0.8,20,131.122652238482,139.45631445691,0,1
1580,1,0.8,20,129.567120127287,139.209518621515,0,1
1580,1,0.8,20,128.115303869881,130.59235857223,0,4
1580,1,0.8,20,128.414233416235,128.558366842322,0,1
1580,1,0.8,20,131.25255876573,136.271500701465,0,4
1580,1,0.8,20,132.432565712454,149.593323531147,0,1
1580,1,0.8,20,129.238638406651,134.941047135077,0,2
1580,1,0.8,20,134.935280200218,149.133504457224,0,1
1580,20,0.8,20,127.742477502487,142.721226150087,0,1
1580,20,0.8,20,134.499059049035,142.608302288655,0,2
1580,20,0.8,20,128.115932956675,135.27028470689,0,2
1580,20,0.8,20,129.696059915218,135.152834330655,0,1
1580,20,0.8,20,133.559131418727,139.257529948749,0,1
1580,20,0.8,20,137.42667071666,149.921861334179,0,1
1580,20,0.8,20,128.721734610897,132.225792104037,0,1
1580,20,0.8,20,137.77666401398,151.476123984573,0,1
1580,20,0.8,20,128.415196616092,130.824129666087,0,2
1580,20,0.8,20,132.89663282456,139.417989222685,0,1
1581,1,0.8,20,133.74223417167,159.100669617467,0,1
1581,1,0.8,20,130.456706095344,135.39763011644,0,1
1581,1,0.8,20,131.122652238482,139.45631445691,0,2
1581,1,0.8,20,129.567120127287,133.066834971348,0,1
1581,1,0.8,20,128.115303869881,130.59235857223,0,5
1581,1,0.8,20,128.414233416235,128.558366842322,0,1
1581,1,0.8,20,131.25255876573,136.271500701465,0,6
1581,1,0.8,20,132.432565712454,141.779802890988,0,1
1581,1,0.8,20,129.238638406651,134.941047135077,0,2
1581,1,0.8,20,134.935280200218,143.502110976073,0,1
1581,20,0.8,20,127.742477502487,135.079622611264,0,1
1581,20,0.8,20,134.499059049035,142.608302288655,0,1
1581,20,0.8,20,128.115932956675,135.27028470689,0,2
1581,20,0.8,20,129.696059915218,145.044049327177,0,1
1581,20,0.8,20,133.559131418727,139.718823929615,0,1
1581,20,0.8,20,137.42667071666,149.921861334179,0,2
1581,20,0.8,20,128.721734610897,133.286045848916,0,1
1581,20,0.8,20,137.77666401398,154.815553606667,0,1
1581,20,0.8,20,128.415196616092,130.824129666087,0,3
1581,20,0.8,20,132.89663282456,146.842567931827,0,1
1582,1,0.8,20,133.74223417167,158.808744917646,0,1
1582,1,0.8,20,130.456706095344,134.5764792482,0,1
1582,1,0.8,20,131.122652238482,139.45631445691,0,5
1582,1,0.8,20,129.567120127287,133.066834971348,0,2
1582,1,0.8,20,128.115303869881,130.59235857223,0,2
1582,1,0.8,20,128.414233416235,128.558366842322,0,1
1582,1,0.8,20,131.25255876573,136.271500701465,0,2
1582,1,0.8,20,132.432565712454,139.15393069872,0,1
1582,1,0.8,20,129.238638406651,134.941047135078,0,9
1582,1,0.8,20,134.935280200218,142.691434764586,0,1
1582,20,0.8,20,127.742477502487,136.043142778109,0,1
1582,20,0.8,20,134.499059049035,138.939813204245,0,1
1582,20,0.8,20,128.115932956675,135.27028470689,0,2
1582,20,0.8,20,129.696059915218,134.374104640421,0,1
1582,20,0.8,20,133.559131418727,139.261007125944,0,1
1582,20,0.8,20,137.42667071666,149.921861334179,0,1
1582,20,0.8,20,128.721734610897,129.334230527887,0,1
1582,20,0.8,20,137.77666401398,151.609517175575,0,1
1582,20,0.8,20,128.415196616092,130.824129666087,0,1
1582,20,0.8,20,132.89663282456,145.175893761763,0,1
1583,1,0.8,20,133.74223417167,155.787720410303,0,1
1583,1,0.8,20,130.456706095344,133.010352697414,0,1
1583,1,0.8,20,131.122652238482,139.45631445691,0,1
1583,1,0.8,20,129.567120127287,151.921851016824,0,1
1583,1,0.8,20,128.115303869881,130.59235857223,0,1
1583,1,0.8,20,128.414233416235,128.558366842322,0,1
1583,1,0.8,20,131.25255876573,136.271500701465,0,5
1583,1,0.8,20,132.432565712454,148.368483575228,0,1
1583,1,0.8,20,129.238638406651,134.941047135077,0,2
1583,1,0.8,20,134.935280200218,141.685534973403,0,1
1583,20,0.8,20,127.742477502487,137.756395169492,0,1
1583,20,0.8,20,134.499059049035,140.329245907599,0,1
1583,20,0.8,20,128.115932956675,135.27028470689,0,1
1583,20,0.8,20,129.696059915218,129.696059915218,0,1
1583,20,0.8,20,133.559131418727,147.29542409924,0,1
1583,20,0.8,20,137.42667071666,149.921861334179,0,1
1583,20,0.8,20,128.721734610897,137.257947497518,0,1
1583,20,0.8,20,137.77666401398,163.537196385803,0,1
1583,20,0.8,20,128.415196616092,130.824129666087,0,3
1583,20,0.8,20,132.89663282456,146.755788064493,0,1
1584,1,0.8,20,133.74223417167,156.787170754226,0,1
1584,1,0.8,20,130.456706095344,145.627422583451,0,1
1584,1,0.8,20,131.122652238482,139.45631445691,0,1
1584,1,0.8,20,129.567120127287,143.382082300232,0,1
1584,1,0.8,20,128.115303869881,130.59235857223,0,5
1584,1,0.8,20,128.414233416235,128.558366842322,0,1
1584,1,0.8,20,131.25255876573,136.271500701465,0,6
1584,1,0.8,20,132.432565712454,137.308706043743,0,1
1584,1,0.8,20,129.238638406651,134.941047135077,0,2
1584,1,0.8,20,134.935280200218,155.040136108356,0,1
1584,20,0.8,20,127.742477502487,131.950007349473,0,1
1584,20,0.8,20,134.499059049035,142.608302288655,0,1
1584,20,0.8,20,128.115932956675,135.27028470689,0,1
1584,20,0.8,20,129.696059915218,147.372343293445,0,1
1584,20,0.8,20,133.559131418727,152.584958824618,0,1
1584,20,0.8,20,137.42667071666,149.921861334179,0,1
1584,20,0.8,20,128.721734610897,130.325347617645,0,1
1584,20,0.8,20,137.77666401398,163.341832720315,0,1
1584,20,0.8,20,128.415196616092,130.824129666087,0,5
1584,20,0.8,20,132.89663282456,141.04585762946,0,1
1585,1,0.8,20,133.74223417167,152.015209961784,0,1
1585,1,0.8,20,130.456706095344,142.405150911867,0,1
1585,1,0.8,20,131.122652238482,139.45631445691,0,4
1585,1,0.8,20,129.567120127287,140.429717667919,0,1
1585,1,0.8,20,128.115303869881,130.59235857223,0,5
1585,1,0.8,20,128.414233416235,128.558366842322,0,1
1585,1,0.8,20,131.25255876573,136.271500701465,0,4
1585,1,0.8,20,132.432565712454,156.436120833238,0,1
1585,1,0.8,20,129.238638406651,134.941047135077,0,3
1585,1,0.8,20,134.935280200218,141.527438453344,0,1
1585,20,0.8,20,127.742477502487,145.038584277333,0,1
1585,20,0.8,20,134.499059049035,138.901667316688,0,1
1585,20,0.8,20,128.115932956675,135.27028470689,0,3
1585,20,0.8,20,129.696059915218,143.421071620461,0,1
1585,20,0.8,20,133.559131418727,149.826271482491,0,1
1585,20,0.8,20,137.42667071666,149.921861334179,0,1
1585,20,0.8,20,128.721734610897,133.731263186039,0,1
1585,20,0.8,20,137.77666401398,156.623648030436,0,1
1585,20,0.8,20,128.415196616092,130.824129666087,0,3
1585,20,0.8,20,132.89663282456,152.83973352279,0,1
1586,1,0.8,20,133.74223417167,148.32676415133,0,1
1586,1,0.8,20,130.456706095344,139.35160794826,0,1
1586,1,0.8,20,131.122652238482,139.45631445691,0,2
1586,1,0.8,20,129.567120127287,140.470914755271,0,1
1586,1,0.8,20,128.115303869881,130.59235857223,0,2
1586,1,0.8,20,128.414233416235,128.558366842322,0,1
1586,1,0.8,20,131.25255876573,136.271500701465,0,5
1586,1,0.8,20,132.432565712454,140.351416023609,0,1
1586,1,0.8,20,129.238638406651,134.941047135077,0,3
