iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
49,100,0.8,20,172.889396601209,178.46312483797,0,1
49,100,0.8,20,164.652159024281,195.453725997479,0,1
49,100,0.8,20,186.686361379732,232.557306705676,0,1
49,100,0.8,20,165.057494417231,165.057494417231,0,1
49,100,0.8,20,166.829599010751,204.307818779128,0,1
49,100,0.8,20,183.711556644433,204.5719261075,0,1
49,100,0.8,20,153.591861232041,163.704289391633,0,1
49,100,0.8,20,156.211701991085,167.707658458192,0,1
49,100,0.8,20,165.561056199492,229.288390025894,0,1
49,100,0.8,20,198.742856891695,251.944183096882,0,1
49,100,0.8,20,150.147050303321,189.349077941453,0,1
49,100,0.8,20,162.832098078963,172.55949816385,0,1
49,100,0.8,20,152.950841202571,160.577282562594,0,1
49,100,0.8,20,146.147097483055,166.71966968694,0,1
49,100,0.8,20,173.999174705923,173.999174705923,0,1
49,100,0.8,20,172.225163385617,198.486272187689,0,1
49,100,0.8,20,189.714927968033,231.274560119508,0,1
49,100,0.8,20,206.2356164142,216.739342443466,0,1
49,100,0.8,20,168.435161559179,191.349329526904,0,1
49,500,0.8,20,170.800383191824,170.800383191824,0,1
49,500,0.8,20,182.510314849193,211.225750587044,0,1
49,500,0.8,20,171.634167420571,190.908480033592,0,1
49,500,0.8,20,174.839400103788,220.291634405493,0,1
49,500,0.8,20,171.280113424484,188.001159278573,0,1
49,500,0.8,20,173.555940467513,206.267924201156,0,1
49,500,0.8,20,194.448846108767,236.754535243846,0,1
49,500,0.8,20,207.098307714057,216.307643497475,0,1
49,500,0.8,20,176.105501141809,191.310092131688,0,1
49,500,0.8,20,159.510418116067,159.510418116067,0,1
49,500,0.8,20,166.112090539199,183.122174056957,0,1
49,500,0.8,20,192.037797424267,217.640732234587,0,1
49,500,0.8,20,163.477686011625,192.782195665609,0,1
49,500,0.8,20,152.182405723955,160.476274495585,0,1
49,500,0.8,20,149.62434028012,160.886959039637,0,1
49,500,0.8,20,183.017509138663,209.147641715161,0,1
49,500,0.8,20,143.965740868462,161.346968078058,0,1
49,500,0.8,20,183.918026179772,210.98027632836,0,1
49,500,0.8,20,150.100408858066,151.70963473019,0,1
49,500,0.8,20,171.493164037197,189.607401925958,0,1
50,1,0.8,20,173.490661104749,173.490661104749,0,1
50,1,0.8,20,161.83782579157,176.372382997338,0,1
50,1,0.8,20,157.802733615658,174.817704702994,0,1
50,1,0.8,20,171.550710008379,198.877930608907,0,1
50,1,0.8,20,193.764610474151,220.246762522105,0,1
50,1,0.8,20,185.681833280118,185.681833280118,0,1
50,1,0.8,20,175.460903757063,218.429571764514,0,1
50,1,0.8,20,181.468823789778,232.434396093575,0,1
50,1,0.8,20,162.453196641296,173.003938565938,0,1
50,1,0.8,20,193.493523342729,216.343113475315,0,1
50,1,0.8,20,144.709374104513,157.150041131104,0,1
50,1,0.8,20,174.402062447369,197.800005340564,0,1
50,1,0.8,20,170.210571697912,184.63199362971,0,1
50,1,0.8,20,185.34171667642,200.429871692368,0,1
50,1,0.8,20,156.508512170168,173.621018,0,1
50,1,0.8,20,196.108843203665,218.907835081695,0,1
50,1,0.8,20,163.041422471462,176.501261773848,0,1
50,1,0.8,20,175.4017314068,191.015229163658,0,1
50,1,0.8,20,173.670181377341,218.062134427656,0,1
50,1,0.8,20,148.484234485646,161.315751608058,0,1
50,2,0.8,20,168.562360796214,185.876661722983,0,1
50,2,0.8,20,165.558343313148,165.558343313148,0,1
50,2,0.8,20,180.591476840183,185.850524587133,0,1
50,2,0.8,20,175.325650302196,194.828689019561,0,1
50,2,0.8,20,153.819863460386,163.472285517054,0,1
50,2,0.8,20,158.669300010328,199.362411467824,0,1
50,2,0.8,20,155.209491672182,178.442127070928,0,1
50,2,0.8,20,163.763290449385,176.246010945128,0,1
50,2,0.8,20,168.21842219595,175.466530607029,0,1
50,2,0.8,20,158.923793605952,193.143591249758,0,1
50,2,0.8,20,176.846485270024,186.233532843382,0,1
50,2,0.8,20,170.409506856622,239.253443736547,0,1
50,2,0.8,20,157.164415478649,181.849912844777,0,1
50,2,0.8,20,168.963500959554,168.963500959554,0,1
50,2,0.8,20,182.017706100272,192.265941005147,0,1
50,2,0.8,20,184.464232049345,210.213675126161,0,1
50,2,0.8,20,202.587158182624,227.332733475073,0,1
50,2,0.8,20,153.045564476781,160.965335944331,0,1
50,2,0.8,20,182.131375906855,185.358887845855,0,1
50,2,0.8,20,189.798496191718,207.693770220768,0,1
50,5,0.8,20,158.50154846113,160.160019903736,0,1
50,5,0.8,20,171.353749293939,171.353749293939,0,1
50,5,0.8,20,158.521517608819,158.521517608819,0,1
50,5,0.8,20,175.428300102951,193.571942928467,0,1
50,5,0.8,20,148.160538275505,154.888977386492,0,1
50,5,0.8,20,155.708468910002,184.676224683309,0,1
50,5,0.8,20,205.927978400859,211.972270772191,0,1
50,5,0.8,20,190.22623842342,208.811432132963,0,1
50,5,0.8,20,187.190641450452,225.158337052728,0,1
50,5,0.8,20,166.418226633321,166.418226633321,0,1
50,5,0.8,20,169.326916745883,195.365615656439,0,1
50,5,0.8,20,184.81860457389,206.133636746358,0,1
50,5,0.8,20,144.429179630283,152.854824534767,0,1
50,5,0.8,20,168.547319967366,229.169542900783,0,1
50,5,0.8,20,146.850305719328,160.955350118238,0,1
50,5,0.8,20,169.902954809765,181.063373158123,0,1
50,5,0.8,20,164.473286027357,164.473286027357,0,1
50,5,0.8,20,190.197055594042,214.408325660706,0,1
50,5,0.8,20,149.961785073355,155.527259776131,0,1
50,5,0.8,20,175.79011629506,180.865527288693,0,1
50,20,0.8,20,169.325361410991,175.561750786797,0,1
50,20,0.8,20,156.729150452015,175.875482457799,0,1
50,20,0.8,20,148.522802390388,159.0614909414,0,1
50,20,0.8,20,154.775442428603,164.07723893712,0,1
50,20,0.8,20,173.248559997764,176.305064957939,0,1
50,20,0.8,20,150.457710621659,150.457710621659,0,1
50,20,0.8,20,149.37182065452,149.37182065452,0,1
50,20,0.8,20,164.857602555684,164.857602555684,0,1
50,20,0.8,20,175.291531419505,183.944626561734,0,1
50,20,0.8,20,181.277525274826,216.714987220034,0,1
50,20,0.8,20,186.726111972937,187.206272142021,0,1
50,20,0.8,20,156.560801444777,160.285817977143,0,1
50,20,0.8,20,176.313293052813,210.680547973716,0,1
50,20,0.8,20,171.937875741867,181.120448367956,0,1
50,20,0.8,20,140.545304841547,149.980897941938,0,1
50,20,0.8,20,162.162325429193,182.991061841924,0,1
50,20,0.8,20,157.572333005321,159.824992915373,0,1
50,20,0.8,20,159.14543157411,193.597214274673,0,1
50,20,0.8,20,175.019387351066,175.019387351066,0,1
50,20,0.8,20,155.038284743355,156.400446693607,0,1
50,40,0.8,20,174.112880950129,188.405954740483,0,1
50,40,0.8,20,179.552482718491,208.094161244216,0,1
50,40,0.8,20,153.647957152362,183.750903483001,0,1
50,40,0.8,20,153.400251724682,174.549560892669,0,1
50,40,0.8,20,161.702689872919,191.121239055719,0,1
50,40,0.8,20,162.642167633527,167.412565778711,0,1
50,40,0.8,20,175.922392699558,181.501000596026,0,1
50,40,0.8,20,180.703394705982,215.975998626994,0,1
50,40,0.8,20,176.06905725192,198.609106720471,0,1
50,40,0.8,20,177.449404363556,190.320457909273,0,1
50,40,0.8,20,157.66270320097,183.392072861454,0,1
50,40,0.8,20,169.158214935643,212.902680141083,0,1
50,40,0.8,20,165.56688329646,181.978498851113,0,1
50,40,0.8,20,197.482750145165,202.501666053928,0,1
50,40,0.8,20,192.00663249254,192.993302355405,0,1
50,40,0.8,20,150.183872307421,174.667775343131,0,1
50,40,0.8,20,165.126273710883,176.213070239655,0,1
50,40,0.8,20,182.882760167534,191.983348045261,0,1
50,40,0.8,20,173.801394808945,190.566049727587,0,1
50,40,0.8,20,162.407742305327,185.727015604565,0,1
50,100,0.8,20,168.467787508426,180.439165524536,0,1
50,100,0.8,20,172.889396601209,196.531673663751,0,1
50,100,0.8,20,158.602736093855,158.602736093855,0,1
50,100,0.8,20,186.686361379732,229.768307591559,0,1
50,100,0.8,20,165.057494417231,190.058010683291,0,1
50,100,0.8,20,166.829599010751,200.378484265677,0,1
50,100,0.8,20,183.711556644433,199.080933019513,0,1
50,100,0.8,20,153.591861232041,163.751054573529,0,1
50,100,0.8,20,156.211701991085,158.123547519584,0,1
50,100,0.8,20,165.561056199492,204.822433157881,0,1
50,100,0.8,20,198.742856891695,218.110217409515,0,1
50,100,0.8,20,150.147050303321,181.213473472873,0,1
50,100,0.8,20,159.247595042382,159.247595042382,0,1
50,100,0.8,20,152.393701667239,152.393701667239,0,1
50,100,0.8,20,146.147097483055,151.557429112564,0,1
50,100,0.8,20,173.999174705923,177.336665854721,0,1
50,100,0.8,20,172.225163385617,178.691059641467,0,1
50,100,0.8,20,189.714927968033,202.543180237645,0,1
50,100,0.8,20,206.2356164142,222.378264112486,0,1
50,100,0.8,20,168.435161559179,195.87115503808,0,1
50,500,0.8,20,170.800383191824,178.888045427848,0,1
50,500,0.8,20,182.510314849193,245.631004824473,0,1
50,500,0.8,20,171.634167420571,201.47613888603,0,1
50,500,0.8,20,174.839400103788,190.278393876319,0,1
50,500,0.8,20,171.280113424484,183.457076713429,0,1
50,500,0.8,20,173.555940467513,222.966007746079,0,1
50,500,0.8,20,194.448846108767,199.787410145987,0,1
50,500,0.8,20,203.638370865427,203.638370865427,0,1
50,500,0.8,20,176.105501141809,184.375940068456,0,1
50,500,0.8,20,159.510418116067,177.243935413089,0,1
50,500,0.8,20,166.112090539199,178.912923705435,0,1
50,500,0.8,20,192.037797424267,237.09137279532,0,1
50,500,0.8,20,163.477686011625,164.892258534417,0,1
50,500,0.8,20,152.182405723955,168.387368124104,0,1
50,500,0.8,20,149.62434028012,160.820965122572,0,1
50,500,0.8,20,183.017509138663,220.826344394727,0,1
50,500,0.8,20,143.965740868462,161.291405418909,0,1
50,500,0.8,20,183.918026179772,206.080431317413,0,1
50,500,0.8,20,150.100408858066,161.243648442467,0,1
50,500,0.8,20,171.493164037197,209.64153500544,0,1
51,1,0.8,20,171.474416563415,171.474416563415,0,1
51,1,0.8,20,161.83782579157,180.091784195243,0,1
51,1,0.8,20,157.802733615658,172.867392556037,0,1
51,1,0.8,20,171.550710008379,194.642462925189,0,1
51,1,0.8,20,193.764610474151,220.330313142519,0,1
51,1,0.8,20,177.267079712213,177.267079712213,0,1
51,1,0.8,20,175.460903757063,229.009265684924,0,1
51,1,0.8,20,181.468823789778,212.816945091546,0,1
51,1,0.8,20,162.453196641296,176.69542415769,0,1
51,1,0.8,20,188.057017531311,188.057017531311,0,1
51,1,0.8,20,144.709374104513,149.010942080311,0,1
51,1,0.8,20,174.402062447369,178.295843579424,0,1
51,1,0.8,20,170.210571697912,184.868324225556,0,1
51,1,0.8,20,185.34171667642,211.168941018701,0,1
51,1,0.8,20,152.493707863954,152.493707863954,0,1
51,1,0.8,20,196.108843203665,201.616268047135,0,1
51,1,0.8,20,163.041422471462,192.340547717606,0,1
51,1,0.8,20,175.4017314068,196.386551378264,0,1
51,1,0.8,20,173.670181377341,189.54000860074,0,1
51,1,0.8,20,148.484234485646,151.019637665759,0,1
51,2,0.8,20,168.562360796214,171.019283257291,0,1
51,2,0.8,20,165.558343313148,174.395299121167,0,1
51,2,0.8,20,175.835989824679,175.835989824679,0,1
51,2,0.8,20,175.325650302196,196.124376631816,0,1
51,2,0.8,20,153.819863460386,164.271370030755,0,1
51,2,0.8,20,158.669300010328,220.976818285873,0,1
51,2,0.8,20,155.209491672182,186.895603765584,0,1
51,2,0.8,20,163.763290449385,177.87684358395,0,1
51,2,0.8,20,168.21842219595,178.58092209851,0,1
51,2,0.8,20,158.923793605952,199.248892074922,0,1
51,2,0.8,20,176.846485270024,214.412746499756,0,1
51,2,0.8,20,170.409506856622,218.968258445303,0,1
51,2,0.8,20,157.164415478649,200.678717130654,0,1
51,2,0.8,20,168.963500959554,169.621454549445,0,1
51,2,0.8,20,172.580571915634,172.580571915634,0,1
51,2,0.8,20,184.464232049345,204.008371284746,0,1
51,2,0.8,20,202.587158182624,207.306585382664,0,1
51,2,0.8,20,153.045564476781,166.383805851466,0,1
51,2,0.8,20,182.131375906855,207.445072068917,0,1
51,2,0.8,20,189.798496191718,195.330774128603,0,1
51,5,0.8,20,158.50154846113,159.909268170149,0,1
51,5,0.8,20,163.503553000642,163.503553000642,0,1
51,5,0.8,20,145.379789161144,145.379789161144,0,1
51,5,0.8,20,163.714857529781,163.714857529781,0,1
51,5,0.8,20,148.160538275505,153.545056346031,0,1
51,5,0.8,20,155.708468910002,175.66067955671,0,1
51,5,0.8,20,205.927978400859,215.911494554259,0,1
51,5,0.8,20,190.22623842342,240.335879084065,0,1
51,5,0.8,20,187.190641450452,219.795249775667,0,1
51,5,0.8,20,166.418226633321,172.352647434564,0,1
51,5,0.8,20,164.048543537154,164.048543537154,0,1
51,5,0.8,20,184.190728771479,184.190728771479,0,1
51,5,0.8,20,144.429179630283,173.191248905617,0,1
51,5,0.8,20,168.547319967366,220.179920156569,0,1
51,5,0.8,20,146.850305719328,161.083910093689,0,1
51,5,0.8,20,169.902954809765,174.131543885201,0,1
51,5,0.8,20,160.750084738676,160.750084738676,0,1
51,5,0.8,20,190.197055594042,216.252539308645,0,1
51,5,0.8,20,149.961785073355,200.016512370496,0,1
51,5,0.8,20,160.381662737813,160.381662737813,0,1
51,20,0.8,20,167.104146615846,167.104146615846,0,1
51,20,0.8,20,156.729150452015,171.771303891268,0,1
51,20,0.8,20,148.522802390388,154.220395429635,0,1
51,20,0.8,20,154.775442428603,162.873466630362,0,1
51,20,0.8,20,173.248559997764,175.511522821396,0,1
51,20,0.8,20,148.493675808674,148.493675808674,0,1
51,20,0.8,20,149.37182065452,149.684979715937,0,1
51,20,0.8,20,164.857602555684,169.460009212989,0,1
51,20,0.8,20,175.291531419505,182.599404625169,0,1
51,20,0.8,20,181.277525274826,208.314384108328,0,1
51,20,0.8,20,186.726111972937,226.654172254914,0,1
51,20,0.8,20,156.560801444777,173.840298065097,0,1
51,20,0.8,20,176.313293052813,211.494739568821,0,1
51,20,0.8,20,171.937875741867,201.732928780999,0,1
51,20,0.8,20,140.545304841547,146.37680484903,0,1
51,20,0.8,20,162.162325429193,189.021458231428,0,1
51,20,0.8,20,157.572333005321,168.763331581988,0,1
51,20,0.8,20,159.14543157411,173.887699869682,0,1
51,20,0.8,20,172.398349347263,172.398349347263,0,1
51,20,0.8,20,155.038284743355,177.514912367277,0,1
51,40,0.8,20,174.112880950129,191.232231759611,0,1
51,40,0.8,20,179.552482718491,206.220293034728,0,1
51,40,0.8,20,153.647957152362,156.089807010178,0,1
51,40,0.8,20,153.400251724682,156.80914610144,0,1
51,40,0.8,20,161.702689872919,180.865460668921,0,1
51,40,0.8,20,162.642167633527,185.825738494865,0,1
51,40,0.8,20,175.922392699558,176.740419030027,0,1
51,40,0.8,20,180.703394705982,201.954462119452,0,1
51,40,0.8,20,176.06905725192,205.508779394863,0,1
51,40,0.8,20,177.449404363556,194.449236556065,0,1
51,40,0.8,20,157.66270320097,191.807388387861,0,1
51,40,0.8,20,169.158214935643,194.950690592441,0,1
51,40,0.8,20,165.56688329646,204.445051131578,0,1
51,40,0.8,20,197.482750145165,213.643520755342,0,1
51,40,0.8,20,192.00663249254,199.511090175173,0,1
51,40,0.8,20,150.183872307421,177.561119080682,0,1
51,40,0.8,20,165.126273710883,182.535286634172,0,1
51,40,0.8,20,182.882760167534,200.042961538392,0,1
51,40,0.8,20,173.801394808945,189.690673269839,0,1
51,40,0.8,20,162.407742305327,210.744374632401,0,1
51,100,0.8,20,168.467787508426,172.403837996132,0,1
51,100,0.8,20,172.889396601209,198.022065007147,0,1
51,100,0.8,20,158.602736093855,175.143966985985,0,1
51,100,0.8,20,186.686361379732,190.429181591463,0,1
51,100,0.8,20,165.057494417231,180.498926470089,0,1
51,100,0.8,20,166.829599010751,193.11864480989,0,1
51,100,0.8,20,183.711556644433,199.286225120973,0,1
51,100,0.8,20,153.591861232041,163.060027363163,0,1
51,100,0.8,20,156.211701991085,162.259037528947,0,1
51,100,0.8,20,165.561056199492,186.194084401688,0,1
51,100,0.8,20,198.742856891695,226.65816867852,0,1
51,100,0.8,20,150.147050303321,172.849956425586,0,1
51,100,0.8,20,159.247595042382,173.877712493244,0,1
51,100,0.8,20,152.393701667239,160.951976979098,0,1
51,100,0.8,20,146.147097483055,149.341475877067,0,1
51,100,0.8,20,173.999174705923,189.253362801603,0,1
51,100,0.8,20,172.225163385617,182.669107257059,0,1
51,100,0.8,20,189.714927968033,204.967689266974,0,1
51,100,0.8,20,199.255597068873,199.255597068873,0,1
51,100,0.8,20,168.435161559179,184.863058035947,0,1
51,500,0.8,20,170.800383191824,196.85658157297,0,1
51,500,0.8,20,182.510314849193,208.53553581168,0,1
51,500,0.8,20,171.634167420571,205.605620170991,0,1
51,500,0.8,20,174.839400103788,227.045166462202,0,1
51,500,0.8,20,171.280113424484,174.878036178645,0,1
51,500,0.8,20,173.555940467513,195.635494543148,0,1
51,500,0.8,20,194.448846108767,202.155661404231,0,1
51,500,0.8,20,180.076812465486,180.076812465486,0,1
51,500,0.8,20,176.105501141809,192.699254237781,0,1
51,500,0.8,20,159.510418116067,176.743342023921,0,1
51,500,0.8,20,166.112090539199,185.20580954691,0,1
51,500,0.8,20,179.763309222499,179.763309222499,0,1
51,500,0.8,20,163.477686011625,202.014247448348,0,1
51,500,0.8,20,152.182405723955,175.175394813539,0,1
51,500,0.8,20,149.62434028012,156.141522648357,0,1
51,500,0.8,20,183.017509138663,195.480275185945,0,1
51,500,0.8,20,143.965740868462,147.671510739923,0,1
51,500,0.8,20,183.918026179772,199.028359622143,0,1
51,500,0.8,20,150.100408858066,164.583885795576,0,1
51,500,0.8,20,171.493164037197,223.659080069666,0,1
52,1,0.8,20,171.474416563415,178.086493642091,0,1
52,1,0.8,20,161.83782579157,205.384675302103,0,1
52,1,0.8,20,157.802733615658,173.260590140098,0,1
52,1,0.8,20,171.550710008379,191.042383937559,0,1
52,1,0.8,20,193.764610474151,229.15769757166,0,1
52,1,0.8,20,177.267079712213,193.058539546604,0,1
52,1,0.8,20,175.460903757063,234.529522138769,0,1
52,1,0.8,20,181.468823789778,192.131254817516,0,1
52,1,0.8,20,158.563704015011,158.563704015011,0,1
52,1,0.8,20,188.057017531311,199.471037274506,0,1
52,1,0.8,20,144.709374104513,154.347444866582,0,1
52,1,0.8,20,163.659722875611,163.659722875611,0,1
52,1,0.8,20,170.210571697912,183.180324927126,0,1
52,1,0.8,20,175.072836236967,175.072836236967,0,1
52,1,0.8,20,152.493707863954,167.581621340071,0,1
52,1,0.8,20,184.422425001111,184.422425001111,0,1
52,1,0.8,20,163.041422471462,167.332485093114,0,1
52,1,0.8,20,174.176505573577,174.176505573577,0,1
52,1,0.8,20,173.670181377341,224.943589322714,0,1
52,1,0.8,20,148.484234485646,156.120630146105,0,1
52,2,0.8,20,168.562360796214,193.203772196961,0,1
52,2,0.8,20,165.558343313148,180.87348930094,0,1
52,2,0.8,20,175.835989824679,190.515963055045,0,1
52,2,0.8,20,175.325650302196,177.295022843433,0,1
52,2,0.8,20,153.819863460386,184.409637844555,0,1
52,2,0.8,20,158.669300010328,203.798975086823,0,1
52,2,0.8,20,155.209491672182,195.58597438702,0,1
52,2,0.8,20,163.763290449385,205.128990167161,0,1
52,2,0.8,20,168.21842219595,182.373237473227,0,1
52,2,0.8,20,158.923793605952,190.463140309814,0,1
52,2,0.8,20,176.846485270024,207.138280406528,0,1
52,2,0.8,20,170.409506856622,186.874672402851,0,1
52,2,0.8,20,157.164415478649,189.471700850639,0,1
52,2,0.8,20,163.93672829129,163.93672829129,0,1
52,2,0.8,20,172.580571915634,183.690314597037,0,1
52,2,0.8,20,184.464232049345,200.704057779866,0,1
52,2,0.8,20,202.587158182624,208.427653547139,0,1
52,2,0.8,20,153.045564476781,158.631089868699,0,1
52,2,0.8,20,182.131375906855,182.355994068669,0,1
52,2,0.8,20,189.798496191718,215.877964541253,0,1
52,5,0.8,20,158.50154846113,184.213226641049,0,1
52,5,0.8,20,161.896280423011,161.896280423011,0,1
52,5,0.8,20,145.379789161144,187.260276248989,0,1
52,5,0.8,20,163.714857529781,168.164924345714,0,1
52,5,0.8,20,148.160538275505,161.553334833241,0,1
52,5,0.8,20,155.708468910002,171.796809418244,0,1
52,5,0.8,20,205.927978400859,247.104585533621,0,1
52,5,0.8,20,190.22623842342,217.029091577533,0,1
52,5,0.8,20,187.190641450452,229.387150260425,0,1
52,5,0.8,20,166.418226633321,185.936442543331,0,1
52,5,0.8,20,164.048543537154,203.876901254379,0,1
52,5,0.8,20,184.190728771479,204.402202726586,0,1
52,5,0.8,20,144.429179630283,163.802272795674,0,1
52,5,0.8,20,168.547319967366,223.425087642931,0,1
52,5,0.8,20,146.850305719328,161.753506137801,0,1
52,5,0.8,20,169.902954809765,169.973690908145,0,1
52,5,0.8,20,160.750084738676,164.652769548338,0,1
52,5,0.8,20,190.197055594042,198.843091508057,0,1
52,5,0.8,20,149.961785073355,172.750128969079,0,1
52,5,0.8,20,160.381662737813,190.928184926144,0,1
52,20,0.8,20,167.104146615846,187.931084465834,0,1
52,20,0.8,20,156.729150452015,177.809787223846,0,1
52,20,0.8,20,148.522802390388,148.522802390388,0,2
52,20,0.8,20,154.775442428603,161.760679707341,0,1
52,20,0.8,20,173.248559997764,184.383361802517,0,1
52,20,0.8,20,148.493675808674,157.701678416148,0,1
52,20,0.8,20,149.37182065452,150.380947924196,0,1
52,20,0.8,20,164.857602555684,184.923606586167,0,1
52,20,0.8,20,175.291531419505,181.811280643546,0,1
52,20,0.8,20,181.277525274826,196.858595081019,0,1
52,20,0.8,20,186.726111972937,208.944016554148,0,1
52,20,0.8,20,156.560801444777,164.373366600878,0,1
52,20,0.8,20,176.313293052813,196.325035147974,0,1
