iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
49,2.6,1.4,1,0.8,20,178.518761321356,206.157651115578,0,1
49,3,1.4,1,0.8,20,199.742932007178,218.201309058337,0,1
49,1,1.8,1,0.8,20,163.993312159819,167.536695064578,0,1
49,1.4,1.8,1,0.8,20,158.223125743073,166.05686734549,0,1
49,1.8,1.8,1,0.8,20,165.181389164089,198.020806747156,0,1
49,2.2,1.8,1,0.8,20,200.312311705985,230.844582588153,0,1
49,2.6,1.8,1,0.8,20,259.059455469696,259.059455469696,0,1
49,3,1.8,1,0.8,20,273.36263401149,305.949069787197,0,1
49,1,2.2,1,0.8,20,284.89054576168,299.778105677421,0,1
49,1.4,2.2,1,0.8,20,328.006407128797,340.85052261066,0,1
49,1.8,2.2,1,0.8,20,320.259309707142,370.6782727841,0,1
49,2.2,2.2,1,0.8,20,376.845121373908,423.639365806813,0,1
49,2.6,2.2,1,0.8,20,384.830357787557,452.866846820605,0,1
49,3,2.2,1,0.8,20,400.059242117643,435.582441735425,0,1
49,1,2.6,1,0.8,20,431.133181059088,472.664687056737,0,1
49,1.4,2.6,1,0.8,20,426.508456478476,516.139566856375,0,1
49,1.8,2.6,1,0.8,20,434.483857557131,494.30175798401,0,1
49,2.2,2.6,1,0.8,20,415.745681318733,501.292479993443,0,1
49,2.6,2.6,1,0.8,20,414.900073079774,452.915852303017,0,1
49,3,2.6,1,0.8,20,417.44246596395,482.668131330906,0,1
49,1,3,1,0.8,20,455.897429810868,486.172291178824,0,1
49,1.4,3,1,0.8,20,455.644151933486,503.366855032184,0,1
49,1.8,3,1,0.8,20,445.548819350521,482.075837412636,0,1
49,2.2,3,1,0.8,20,446.014683466408,496.178418460055,0,1
49,2.6,3,1,0.8,20,419.199806829406,490.134424348667,0,1
49,3,3,1,0.8,20,438.992572170501,492.013745870344,0,1
50,1,1,1,0.8,20,144.840679829509,160.730759832459,0,1
50,1.4,1,1,0.8,20,138.770348172338,174.766377076665,0,1
50,1.8,1,1,0.8,20,129.161267278748,167.163963260522,0,1
50,2.2,1,1,0.8,20,148.488459114836,168.195494471095,0,1
50,2.6,1,1,0.8,20,156.310027724668,174.798257205687,0,1
50,3,1,1,0.8,20,159.383450286805,173.737340883507,0,1
50,1,1.4,1,0.8,20,144.963140241318,170.689866638831,0,1
50,1.4,1.4,1,0.8,20,141.812583212675,149.62584011779,0,1
50,1.8,1.4,1,0.8,20,153.003953541875,165.885322384101,0,1
50,2.2,1.4,1,0.8,20,157.61613487343,202.349544681445,0,1
50,2.6,1.4,1,0.8,20,178.518761321356,229.911333496611,0,1
50,3,1.4,1,0.8,20,199.742932007178,234.017190875957,0,1
50,1,1.8,1,0.8,20,163.993312159819,169.026545986668,0,1
50,1.4,1.8,1,0.8,20,144.397582804704,144.397582804704,0,1
50,1.8,1.8,1,0.8,20,165.181389164089,200.288216047602,0,1
50,2.2,1.8,1,0.8,20,200.312311705985,232.93984352797,0,1
50,2.6,1.8,1,0.8,20,259.059455469696,317.9217808833,0,1
50,3,1.8,1,0.8,20,273.36263401149,324.431037817423,0,1
50,1,2.2,1,0.8,20,259.457845515673,259.457845515673,0,1
50,1.4,2.2,1,0.8,20,328.006407128797,358.330193640799,0,1
50,1.8,2.2,1,0.8,20,320.259309707142,350.789040782174,0,1
50,2.2,2.2,1,0.8,20,376.845121373908,425.39305005076,0,1
50,2.6,2.2,1,0.8,20,384.830357787557,402.22652495095,0,1
50,3,2.2,1,0.8,20,400.059242117643,415.411711487029,0,1
50,1,2.6,1,0.8,20,431.133181059088,474.543114728549,0,1
50,1.4,2.6,1,0.8,20,426.508456478476,499.470152407803,0,1
50,1.8,2.6,1,0.8,20,434.483857557131,500.749160188814,0,1
50,2.2,2.6,1,0.8,20,415.745681318733,510.855626581841,0,1
50,2.6,2.6,1,0.8,20,414.900073079774,470.392982741847,0,1
50,3,2.6,1,0.8,20,417.44246596395,505.660159355704,0,1
50,1,3,1,0.8,20,455.897429810868,478.806290485897,0,1
50,1.4,3,1,0.8,20,455.644151933486,497.570752782636,0,1
50,1.8,3,1,0.8,20,445.548819350521,513.589618319297,0,1
50,2.2,3,1,0.8,20,446.014683466408,506.663924784878,0,1
50,2.6,3,1,0.8,20,419.199806829406,480.316859242929,0,1
50,3,3,1,0.8,20,438.992572170501,516.296242100838,0,1
51,1,1,1,0.8,20,144.840679829509,165.2283535067,0,1
51,1.4,1,1,0.8,20,138.770348172338,180.123673891329,0,1
51,1.8,1,1,0.8,20,129.161267278748,157.97516960344,0,1
51,2.2,1,1,0.8,20,148.488459114836,159.989573299074,0,1
51,2.6,1,1,0.8,20,156.310027724668,174.75702317233,0,1
51,3,1,1,0.8,20,159.383450286805,193.677283633511,0,1
51,1,1.4,1,0.8,20,144.963140241318,178.711391039763,0,1
51,1.4,1.4,1,0.8,20,141.812583212675,148.469464613061,0,1
51,1.8,1.4,1,0.8,20,153.003953541875,180.30201897241,0,1
51,2.2,1.4,1,0.8,20,157.61613487343,175.13378468852,0,1
51,2.6,1.4,1,0.8,20,178.518761321356,243.960953123688,0,1
51,3,1.4,1,0.8,20,199.742932007178,246.081439374252,0,1
51,1,1.8,1,0.8,20,163.993312159819,166.086475309957,0,1
51,1.4,1.8,1,0.8,20,144.397582804704,167.015086413149,0,1
51,1.8,1.8,1,0.8,20,165.181389164089,209.820486923332,0,1
51,2.2,1.8,1,0.8,20,200.312311705985,257.528923446733,0,1
51,2.6,1.8,1,0.8,20,259.059455469696,292.830878778516,0,1
51,3,1.8,1,0.8,20,273.36263401149,329.009472732883,0,1
51,1,2.2,1,0.8,20,252.394472109988,252.394472109988,0,1
51,1.4,2.2,1,0.8,20,328.006407128797,365.624428041341,0,1
51,1.8,2.2,1,0.8,20,320.259309707142,324.293802574554,0,1
51,2.2,2.2,1,0.8,20,376.845121373908,390.057173488074,0,1
51,2.6,2.2,1,0.8,20,384.830357787557,433.892934317843,0,1
51,3,2.2,1,0.8,20,400.059242117643,424.201155973437,0,1
51,1,2.6,1,0.8,20,431.133181059088,470.401985925168,0,1
51,1.4,2.6,1,0.8,20,426.508456478476,493.277693956592,0,1
51,1.8,2.6,1,0.8,20,434.483857557131,480.840939544662,0,1
51,2.2,2.6,1,0.8,20,415.745681318733,483.866438611952,0,1
51,2.6,2.6,1,0.8,20,414.900073079774,461.974406384104,0,1
51,3,2.6,1,0.8,20,417.44246596395,482.674217685182,0,1
51,1,3,1,0.8,20,455.897429810868,511.26752575199,0,1
51,1.4,3,1,0.8,20,455.644151933486,463.788966439521,0,1
51,1.8,3,1,0.8,20,445.548819350521,502.560429027512,0,1
51,2.2,3,1,0.8,20,446.014683466408,489.012336251907,0,1
51,2.6,3,1,0.8,20,419.199806829406,493.283058652873,0,1
51,3,3,1,0.8,20,438.992572170501,507.41530684496,0,1
52,1,1,1,0.8,20,144.840679829509,181.930875892078,0,1
52,1.4,1,1,0.8,20,138.770348172338,168.014205833023,0,1
52,1.8,1,1,0.8,20,129.161267278748,159.239331975596,0,1
52,2.2,1,1,0.8,20,148.488459114836,181.387837868957,0,1
52,2.6,1,1,0.8,20,156.310027724668,180.930158790892,0,1
52,3,1,1,0.8,20,159.383450286805,185.939959366454,0,1
52,1,1.4,1,0.8,20,144.963140241318,177.267094807579,0,1
52,1.4,1.4,1,0.8,20,141.812583212675,155.081307097486,0,1
52,1.8,1.4,1,0.8,20,153.003953541875,170.689638244264,0,1
52,2.2,1.4,1,0.8,20,157.61613487343,171.502301191636,0,1
52,2.6,1.4,1,0.8,20,178.518761321356,233.067228063774,0,1
52,3,1.4,1,0.8,20,199.742932007178,251.78750352052,0,1
52,1,1.8,1,0.8,20,156.747368882397,156.747368882397,0,1
52,1.4,1.8,1,0.8,20,144.397582804704,165.955154036115,0,1
52,1.8,1.8,1,0.8,20,165.181389164089,180.543540067003,0,1
52,2.2,1.8,1,0.8,20,200.312311705985,219.971273158153,0,1
52,2.6,1.8,1,0.8,20,259.059455469696,324.006341100868,0,1
52,3,1.8,1,0.8,20,273.36263401149,321.544814267549,0,1
52,1,2.2,1,0.8,20,252.394472109988,279.497542524235,0,1
52,1.4,2.2,1,0.8,20,328.006407128797,343.172728156056,0,1
52,1.8,2.2,1,0.8,20,320.259309707142,349.338266206772,0,1
52,2.2,2.2,1,0.8,20,376.845121373908,392.69882577975,0,1
52,2.6,2.2,1,0.8,20,367.408163209183,367.408163209183,0,1
52,3,2.2,1,0.8,20,400.059242117643,426.609672965832,0,1
52,1,2.6,1,0.8,20,431.133181059088,480.585239351594,0,1
52,1.4,2.6,1,0.8,20,426.508456478476,479.669182942138,0,1
52,1.8,2.6,1,0.8,20,434.483857557131,447.420314062116,0,1
52,2.2,2.6,1,0.8,20,415.745681318733,503.60381289466,0,1
52,2.6,2.6,1,0.8,20,414.900073079774,494.001653757302,0,1
52,3,2.6,1,0.8,20,417.44246596395,506.143820733057,0,1
52,1,3,1,0.8,20,455.897429810868,490.912391063038,0,1
52,1.4,3,1,0.8,20,455.644151933486,499.558871930523,0,1
52,1.8,3,1,0.8,20,440.620421306718,440.620421306718,0,1
52,2.2,3,1,0.8,20,446.014683466408,534.524025241798,0,1
52,2.6,3,1,0.8,20,419.199806829406,498.182953151262,0,1
52,3,3,1,0.8,20,438.992572170501,480.350415310806,0,1
53,1,1,1,0.8,20,144.840679829509,166.870874591566,0,1
53,1.4,1,1,0.8,20,138.770348172338,159.484960007512,0,1
53,1.8,1,1,0.8,20,129.161267278748,144.537133486469,0,1
53,2.2,1,1,0.8,20,148.488459114836,172.522512732709,0,1
53,2.6,1,1,0.8,20,156.310027724668,176.747108251843,0,1
53,3,1,1,0.8,20,159.383450286805,182.788273861853,0,1
53,1,1.4,1,0.8,20,144.963140241318,177.229447114909,0,1
53,1.4,1.4,1,0.8,20,141.812583212675,175.923005900147,0,1
53,1.8,1.4,1,0.8,20,153.003953541875,157.524925998337,0,1
53,2.2,1.4,1,0.8,20,157.61613487343,212.791685156948,0,1
53,2.6,1.4,1,0.8,20,178.518761321356,224.039006227148,0,1
53,3,1.4,1,0.8,20,199.742932007178,262.508479650726,0,1
53,1,1.8,1,0.8,20,156.747368882397,165.402989315968,0,1
53,1.4,1.8,1,0.8,20,144.397582804704,192.693047687306,0,1
53,1.8,1.8,1,0.8,20,165.181389164089,196.435118900323,0,1
53,2.2,1.8,1,0.8,20,200.312311705985,246.782456789015,0,1
53,2.6,1.8,1,0.8,20,259.059455469696,302.138087103393,0,1
53,3,1.8,1,0.8,20,273.36263401149,286.562491483017,0,1
53,1,2.2,1,0.8,20,252.394472109988,274.495704905892,0,1
53,1.4,2.2,1,0.8,20,328.006407128797,341.892631572579,0,1
53,1.8,2.2,1,0.8,20,320.259309707142,341.359671689278,0,1
53,2.2,2.2,1,0.8,20,364.530185386381,364.530185386381,0,1
53,2.6,2.2,1,0.8,20,367.408163209183,418.973442464648,0,1
53,3,2.2,1,0.8,20,400.059242117643,409.439734648766,0,1
53,1,2.6,1,0.8,20,431.133181059088,462.19476857258,0,1
53,1.4,2.6,1,0.8,20,426.508456478476,475.733578492846,0,1
53,1.8,2.6,1,0.8,20,434.483857557131,459.150944350078,0,1
53,2.2,2.6,1,0.8,20,415.745681318733,446.705428869957,0,1
53,2.6,2.6,1,0.8,20,414.900073079774,478.789575921737,0,1
53,3,2.6,1,0.8,20,417.44246596395,484.074295762446,0,1
53,1,3,1,0.8,20,455.897429810868,505.944865528276,0,1
53,1.4,3,1,0.8,20,455.644151933486,502.748611686663,0,1
53,1.8,3,1,0.8,20,440.620421306718,531.043585856349,0,1
53,2.2,3,1,0.8,20,446.014683466408,480.824608695071,0,1
53,2.6,3,1,0.8,20,419.199806829406,430.707362305238,0,1
53,3,3,1,0.8,20,438.992572170501,522.684978468195,0,1
54,1,1,1,0.8,20,144.840679829509,163.739887342916,0,1
54,1.4,1,1,0.8,20,138.770348172338,171.177301445058,0,1
54,1.8,1,1,0.8,20,129.161267278748,156.626948339615,0,1
54,2.2,1,1,0.8,20,148.488459114836,157.072574965772,0,1
54,2.6,1,1,0.8,20,156.310027724668,192.635207509055,0,1
54,3,1,1,0.8,20,159.383450286805,181.507959478516,0,1
54,1,1.4,1,0.8,20,144.963140241318,176.969228867799,0,1
54,1.4,1.4,1,0.8,20,141.812583212675,173.843423783074,0,1
54,1.8,1.4,1,0.8,20,153.003953541875,166.264176460625,0,1
54,2.2,1.4,1,0.8,20,157.61613487343,187.239051979757,0,1
54,2.6,1.4,1,0.8,20,178.518761321356,222.519029301301,0,1
54,3,1.4,1,0.8,20,199.742932007178,269.64161533417,0,1
54,1,1.8,1,0.8,20,156.747368882397,167.158261890492,0,1
54,1.4,1.8,1,0.8,20,144.397582804704,160.233126837862,0,1
54,1.8,1.8,1,0.8,20,165.181389164089,222.783636326652,0,1
54,2.2,1.8,1,0.8,20,200.312311705985,244.659918137062,0,1
54,2.6,1.8,1,0.8,20,259.059455469696,282.793901635163,0,1
54,3,1.8,1,0.8,20,273.36263401149,303.830853623693,0,1
54,1,2.2,1,0.8,20,252.394472109988,302.067398562116,0,1
54,1.4,2.2,1,0.8,20,328.006407128797,368.19511229275,0,1
54,1.8,2.2,1,0.8,20,320.259309707142,338.937602572678,0,1
54,2.2,2.2,1,0.8,20,364.530185386381,412.721403559936,0,1
54,2.6,2.2,1,0.8,20,367.408163209183,441.590973986446,0,1
54,3,2.2,1,0.8,20,400.059242117643,443.373172039815,0,1
54,1,2.6,1,0.8,20,431.133181059088,481.281760595843,0,1
54,1.4,2.6,1,0.8,20,426.508456478476,497.236733521387,0,1
54,1.8,2.6,1,0.8,20,434.483857557131,465.46146372638,0,1
54,2.2,2.6,1,0.8,20,415.745681318733,492.226640940423,0,1
54,2.6,2.6,1,0.8,20,414.900073079774,488.819102335797,0,1
54,3,2.6,1,0.8,20,417.44246596395,471.021399108789,0,1
54,1,3,1,0.8,20,455.897429810868,496.101210962432,0,1
54,1.4,3,1,0.8,20,455.644151933486,494.100840363795,0,1
54,1.8,3,1,0.8,20,440.620421306718,474.007402189276,0,1
54,2.2,3,1,0.8,20,446.014683466408,458.445948582874,0,1
54,2.6,3,1,0.8,20,419.199806829406,512.403670514764,0,1
54,3,3,1,0.8,20,438.992572170501,513.231127460242,0,1
55,1,1,1,0.8,20,144.840679829509,160.95718204943,0,1
55,1.4,1,1,0.8,20,138.770348172338,168.432506411357,0,1
55,1.8,1,1,0.8,20,129.161267278748,152.27874844203,0,1
55,2.2,1,1,0.8,20,148.488459114836,192.380151041105,0,1
55,2.6,1,1,0.8,20,156.310027724668,166.105204862677,0,1
55,3,1,1,0.8,20,159.383450286805,195.451609839896,0,1
55,1,1.4,1,0.8,20,144.963140241318,170.082372183682,0,1
55,1.4,1.4,1,0.8,20,141.812583212675,168.928910327579,0,1
55,1.8,1.4,1,0.8,20,152.672267587979,152.672267587979,0,1
55,2.2,1.4,1,0.8,20,157.61613487343,188.534141862959,0,1
55,2.6,1.4,1,0.8,20,178.518761321356,218.260785581441,0,1
55,3,1.4,1,0.8,20,199.742932007178,270.347833635131,0,1
55,1,1.8,1,0.8,20,153.810026324393,153.810026324393,0,1
55,1.4,1.8,1,0.8,20,144.397582804704,192.100012509101,0,1
55,1.8,1.8,1,0.8,20,165.181389164089,179.650491258345,0,1
55,2.2,1.8,1,0.8,20,200.312311705985,228.265310194497,0,1
55,2.6,1.8,1,0.8,20,259.059455469696,283.215257588127,0,1
55,3,1.8,1,0.8,20,273.36263401149,332.126470098869,0,1
55,1,2.2,1,0.8,20,252.394472109988,287.732216484232,0,1
55,1.4,2.2,1,0.8,20,328.006407128797,337.211880621393,0,1
55,1.8,2.2,1,0.8,20,320.259309707142,327.05940928414,0,1
55,2.2,2.2,1,0.8,20,364.530185386381,387.817935240624,0,1
55,2.6,2.2,1,0.8,20,367.408163209183,417.734031300229,0,1
55,3,2.2,1,0.8,20,400.059242117643,438.392467694736,0,1
55,1,2.6,1,0.8,20,431.133181059088,466.30172309223,0,1
55,1.4,2.6,1,0.8,20,426.508456478476,485.148637690756,0,1
55,1.8,2.6,1,0.8,20,434.483857557131,483.657035453456,0,1
55,2.2,2.6,1,0.8,20,415.745681318733,472.249739571114,0,1
55,2.6,2.6,1,0.8,20,414.900073079774,500.046237613024,0,1
55,3,2.6,1,0.8,20,417.44246596395,451.887850776724,0,1
55,1,3,1,0.8,20,455.897429810868,507.056890083309,0,1
55,1.4,3,1,0.8,20,455.644151933486,491.201483392105,0,1
55,1.8,3,1,0.8,20,440.620421306718,498.747514732489,0,1
55,2.2,3,1,0.8,20,446.014683466408,488.964335339249,0,1
55,2.6,3,1,0.8,20,419.199806829406,503.265127431701,0,1
55,3,3,1,0.8,20,438.992572170501,480.545524008844,0,1
56,1,1,1,0.8,20,144.840679829509,148.75021955753,0,1
56,1.4,1,1,0.8,20,138.770348172338,170.484471919906,0,1
56,1.8,1,1,0.8,20,129.161267278748,146.961075134836,0,1
56,2.2,1,1,0.8,20,148.488459114836,175.589866352402,0,1
56,2.6,1,1,0.8,20,156.310027724668,170.45361089041,0,1
56,3,1,1,0.8,20,159.383450286805,180.112383859756,0,1
56,1,1.4,1,0.8,20,144.963140241318,164.18392390956,0,1
56,1.4,1.4,1,0.8,20,141.812583212675,168.015947427058,0,1
56,1.8,1.4,1,0.8,20,149.359958826176,149.359958826176,0,1
56,2.2,1.4,1,0.8,20,157.61613487343,211.099915959709,0,1
56,2.6,1.4,1,0.8,20,178.518761321356,202.03603748307,0,1
56,3,1.4,1,0.8,20,199.742932007178,243.642243953909,0,1
56,1,1.8,1,0.8,20,153.810026324393,174.403164570484,0,1
56,1.4,1.8,1,0.8,20,144.397582804704,186.26310326616,0,1
56,1.8,1.8,1,0.8,20,165.181389164089,196.544343470475,0,1
56,2.2,1.8,1,0.8,20,200.312311705985,231.534956176058,0,1
56,2.6,1.8,1,0.8,20,259.059455469696,280.47288967164,0,1
56,3,1.8,1,0.8,20,273.36263401149,323.446520464432,0,1
56,1,2.2,1,0.8,20,252.394472109988,305.825553600125,0,1
56,1.4,2.2,1,0.8,20,328.006407128797,352.005455184406,0,1
56,1.8,2.2,1,0.8,20,313.465513647184,313.465513647184,0,1
56,2.2,2.2,1,0.8,20,364.530185386381,382.29266819317,0,1
56,2.6,2.2,1,0.8,20,367.408163209183,441.833891760897,0,1
56,3,2.2,1,0.8,20,400.059242117643,431.697568405876,0,1
56,1,2.6,1,0.8,20,431.133181059088,434.629069933249,0,1
56,1.4,2.6,1,0.8,20,426.508456478476,506.261245145253,0,1
56,1.8,2.6,1,0.8,20,434.483857557131,461.816327733695,0,1
56,2.2,2.6,1,0.8,20,415.745681318733,490.742174585151,0,1
56,2.6,2.6,1,0.8,20,414.900073079774,481.087183218119,0,1
56,3,2.6,1,0.8,20,417.44246596395,510.653791885765,0,1
56,1,3,1,0.8,20,455.897429810868,466.027404925967,0,1
56,1.4,3,1,0.8,20,455.644151933486,494.618605129676,0,1
56,1.8,3,1,0.8,20,440.620421306718,516.331397701425,0,1
56,2.2,3,1,0.8,20,446.014683466408,525.585089710314,0,1
56,2.6,3,1,0.8,20,419.199806829406,472.072777810019,0,1
56,3,3,1,0.8,20,438.992572170501,508.811267699151,0,1
57,1,1,1,0.8,20,141.942347796438,141.942347796438,0,1
57,1.4,1,1,0.8,20,138.770348172338,154.033567027482,0,1
57,1.8,1,1,0.8,20,129.161267278748,151.987672053564,0,1
57,2.2,1,1,0.8,20,148.488459114836,168.706389820631,0,1
57,2.6,1,1,0.8,20,156.310027724668,193.519320956434,0,1
57,3,1,1,0.8,20,159.383450286805,211.169734779681,0,1
57,1,1.4,1,0.8,20,144.963140241318,154.799752735101,0,1
57,1.4,1.4,1,0.8,20,141.812583212675,167.322891288499,0,1
57,1.8,1.4,1,0.8,20,149.359958826176,156.070422810957,0,1
57,2.2,1.4,1,0.8,20,157.61613487343,187.93471091801,0,1
57,2.6,1.4,1,0.8,20,178.518761321356,231.829785832177,0,1
57,3,1.4,1,0.8,20,199.742932007178,255.658894769524,0,1
57,1,1.8,1,0.8,20,153.810026324393,170.202454097922,0,1
57,1.4,1.8,1,0.8,20,144.397582804704,173.40801532276,0,1
57,1.8,1.8,1,0.8,20,165.181389164089,180.748585900334,0,1
57,2.2,1.8,1,0.8,20,200.312311705985,243.137468674726,0,1
57,2.6,1.8,1,0.8,20,259.059455469696,295.229804446596,0,1
57,3,1.8,1,0.8,20,273.36263401149,312.266600544046,0,1
57,1,2.2,1,0.8,20,252.394472109988,291.445162815387,0,1
57,1.4,2.2,1,0.8,20,328.006407128797,346.123163329419,0,1
57,1.8,2.2,1,0.8,20,311.239746237778,311.239746237778,0,1
57,2.2,2.2,1,0.8,20,364.530185386381,382.404829578756,0,1
57,2.6,2.2,1,0.8,20,367.408163209183,410.971168619367,0,1
57,3,2.2,1,0.8,20,390.034751150671,390.034751150671,0,1
57,1,2.6,1,0.8,20,431.133181059088,489.437331672766,0,1
57,1.4,2.6,1,0.8,20,426.508456478476,446.586370360174,0,1
57,1.8,2.6,1,0.8,20,434.483857557131,439.307789742487,0,1
57,2.2,2.6,1,0.8,20,415.745681318733,448.193463358578,0,1
57,2.6,2.6,1,0.8,20,414.900073079774,487.464808093413,0,1
57,3,2.6,1,0.8,20,417.44246596395,465.640013105173,0,1
57,1,3,1,0.8,20,455.897429810868,479.805855926262,0,1
57,1.4,3,1,0.8,20,455.644151933486,493.654314595659,0,1
57,1.8,3,1,0.8,20,440.620421306718,497.055616672388,0,1
57,2.2,3,1,0.8,20,446.014683466408,458.620582659244,0,1
57,2.6,3,1,0.8,20,419.199806829406,490.007426150526,0,1
57,3,3,1,0.8,20,438.992572170501,451.048545664308,0,1
58,1,1,1,0.8,20,141.942347796438,149.207386032642,0,1
58,1.4,1,1,0.8,20,138.770348172338,154.16203853039,0,1
58,1.8,1,1,0.8,20,129.161267278748,153.559002950591,0,1
58,2.2,1,1,0.8,20,148.488459114836,157.041964213904,0,1
58,2.6,1,1,0.8,20,156.310027724668,170.458560223346,0,1
58,3,1,1,0.8,20,159.383450286805,181.665271383507,0,1
58,1,1.4,1,0.8,20,144.963140241318,149.854964768514,0,1
58,1.4,1.4,1,0.8,20,141.812583212675,153.813254536648,0,1
58,1.8,1.4,1,0.8,20,143.031283837108,143.031283837108,0,1
58,2.2,1.4,1,0.8,20,157.61613487343,176.214518078028,0,1
58,2.6,1.4,1,0.8,20,178.518761321356,227.186231090049,0,1
58,3,1.4,1,0.8,20,199.742932007178,251.413959636916,0,1
58,1,1.8,1,0.8,20,153.810026324393,164.509875856467,0,1
58,1.4,1.8,1,0.8,20,144.397582804704,165.855849026027,0,1
58,1.8,1.8,1,0.8,20,165.181389164089,196.197905179834,0,1
58,2.2,1.8,1,0.8,20,200.312311705985,241.53338785882,0,1
58,2.6,1.8,1,0.8,20,259.059455469696,267.548272096766,0,1
58,3,1.8,1,0.8,20,273.36263401149,302.533839852836,0,1
58,1,2.2,1,0.8,20,252.394472109988,310.627590101859,0,1
58,1.4,2.2,1,0.8,20,328.006407128797,337.549570376895,0,1
58,1.8,2.2,1,0.8,20,311.239746237778,329.160835463838,0,1
58,2.2,2.2,1,0.8,20,364.530185386381,399.651841148351,0,1
58,2.6,2.2,1,0.8,20,367.408163209183,425.396509625355,0,1
58,3,2.2,1,0.8,20,390.034751150671,442.405464638015,0,1
58,1,2.6,1,0.8,20,431.133181059088,467.64841254102,0,1
58,1.4,2.6,1,0.8,20,426.508456478476,485.488220432413,0,1
58,1.8,2.6,1,0.8,20,434.483857557131,481.5407549091,0,1
58,2.2,2.6,1,0.8,20,415.745681318733,432.310253435575,0,1
58,2.6,2.6,1,0.8,20,414.900073079774,439.649925969605,0,1
58,3,2.6,1,0.8,20,417.44246596395,449.657078361764,0,1
58,1,3,1,0.8,20,455.897429810868,511.893206232251,0,1
58,1.4,3,1,0.8,20,455.644151933486,478.366022765935,0,1
58,1.8,3,1,0.8,20,440.620421306718,514.738789998172,0,1
58,2.2,3,1,0.8,20,446.014683466408,503.2212125063,0,1
58,2.6,3,1,0.8,20,419.199806829406,515.640453883481,0,1
58,3,3,1,0.8,20,438.992572170501,493.680444488528,0,1
59,1,1,1,0.8,20,141.942347796438,166.46305978209,0,1
59,1.4,1,1,0.8,20,138.770348172338,162.645375306094,0,1
59,1.8,1,1,0.8,20,129.161267278748,146.984021343468,0,1
59,2.2,1,1,0.8,20,148.488459114836,173.281488774524,0,1
59,2.6,1,1,0.8,20,156.310027724668,172.831772257779,0,1
59,3,1,1,0.8,20,159.383450286805,188.904556706133,0,1
59,1,1.4,1,0.8,20,144.963140241318,159.180685881884,0,1
59,1.4,1.4,1,0.8,20,141.812583212675,174.864343819481,0,1
59,1.8,1.4,1,0.8,20,143.031283837108,157.032944780142,0,1
59,2.2,1.4,1,0.8,20,157.61613487343,176.438679648438,0,1
59,2.6,1.4,1,0.8,20,178.518761321356,200.441245939225,0,1
59,3,1.4,1,0.8,20,199.742932007178,221.611690544184,0,1
59,1,1.8,1,0.8,20,153.810026324393,167.734584136212,0,1
59,1.4,1.8,1,0.8,20,144.397582804704,175.860728066714,0,1
59,1.8,1.8,1,0.8,20,164.846610215791,164.846610215791,0,1
59,2.2,1.8,1,0.8,20,200.312311705985,250.705443518414,0,1
59,2.6,1.8,1,0.8,20,259.059455469696,306.53331911369,0,1
59,3,1.8,1,0.8,20,273.36263401149,312.006153004428,0,1
59,1,2.2,1,0.8,20,252.394472109988,283.85545907571,0,1
59,1.4,2.2,1,0.8,20,328.006407128797,357.547817302879,0,1
59,1.8,2.2,1,0.8,20,311.239746237778,352.536785713308,0,1
59,2.2,2.2,1,0.8,20,364.530185386381,375.696942419075,0,1
59,2.6,2.2,1,0.8,20,367.408163209183,426.185839583354,0,1
59,3,2.2,1,0.8,20,390.034751150671,405.787668487788,0,1
59,1,2.6,1,0.8,20,431.133181059088,484.456726568411,0,1
59,1.4,2.6,1,0.8,20,426.508456478476,462.453820888934,0,1
59,1.8,2.6,1,0.8,20,434.483857557131,469.50482505919,0,1
59,2.2,2.6,1,0.8,20,415.745681318733,480.908701856669,0,1
59,2.6,2.6,1,0.8,20,414.900073079774,466.777819038746,0,1
59,3,2.6,1,0.8,20,417.44246596395,453.680765451104,0,1
59,1,3,1,0.8,20,455.897429810868,510.669791121199,0,1
59,1.4,3,1,0.8,20,455.644151933486,521.754440170004,0,1
59,1.8,3,1,0.8,20,440.620421306718,535.651709013424,0,1
59,2.2,3,1,0.8,20,446.014683466408,497.237859693353,0,1
59,2.6,3,1,0.8,20,419.199806829406,478.263403804718,0,1
59,3,3,1,0.8,20,438.992572170501,484.099302818572,0,1
60,1,1,1,0.8,20,141.942347796438,155.28950330994,0,1
60,1.4,1,1,0.8,20,138.770348172338,153.312313412029,0,1
60,1.8,1,1,0.8,20,129.161267278748,159.161298836673,0,1
60,2.2,1,1,0.8,20,148.488459114836,165.306770898149,0,1
60,2.6,1,1,0.8,20,156.310027724668,191.796071939217,0,1
60,3,1,1,0.8,20,159.383450286805,203.089414230484,0,1
60,1,1.4,1,0.8,20,144.963140241318,149.705895886154,0,1
60,1.4,1.4,1,0.8,20,141.812583212675,171.24896406061,0,1
60,1.8,1.4,1,0.8,20,143.031283837108,155.695294542023,0,1
60,2.2,1.4,1,0.8,20,157.61613487343,186.908723834391,0,1
